9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998046000000000000e+06 8.000000000000000000e+01 1.020000000000000000e+02 6.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.997974000000000000e+06 1.060000000000000000e+02 1.070000000000000000e+02 3.000000000000000000e+01 2.700000000000000000e+01 0.000000000000000000e+00
9.997900000000000000e+06 1.280000000000000000e+02 1.000000000000000000e+02 5.500000000000000000e+01 6.100000000000000000e+01 6.000000000000000000e+00
9.997833000000000000e+06 1.400000000000000000e+02 1.130000000000000000e+02 5.300000000000000000e+01 1.050000000000000000e+02 3.100000000000000000e+01
9.997771000000000000e+06 1.220000000000000000e+02 1.160000000000000000e+02 6.500000000000000000e+01 1.700000000000000000e+02 6.500000000000000000e+01
9.997700000000000000e+06 1.430000000000000000e+02 1.070000000000000000e+02 6.700000000000000000e+01 2.270000000000000000e+02 1.100000000000000000e+02
9.997635000000000000e+06 1.280000000000000000e+02 1.170000000000000000e+02 6.200000000000000000e+01 3.020000000000000000e+02 1.770000000000000000e+02
9.997573000000000000e+06 1.270000000000000000e+02 1.200000000000000000e+02 6.300000000000000000e+01 3.610000000000000000e+02 2.270000000000000000e+02
9.997501000000000000e+06 1.330000000000000000e+02 1.140000000000000000e+02 5.300000000000000000e+01 4.430000000000000000e+02 3.010000000000000000e+02
9.997442000000000000e+06 1.170000000000000000e+02 1.160000000000000000e+02 6.200000000000000000e+01 5.070000000000000000e+02 3.550000000000000000e+02
9.997376000000000000e+06 1.190000000000000000e+02 1.110000000000000000e+02 6.200000000000000000e+01 5.760000000000000000e+02 4.430000000000000000e+02
9.997300000000000000e+06 1.400000000000000000e+02 1.170000000000000000e+02 5.000000000000000000e+01 6.370000000000000000e+02 5.020000000000000000e+02
9.997233000000000000e+06 1.270000000000000000e+02 1.300000000000000000e+02 5.600000000000000000e+01 6.980000000000000000e+02 5.820000000000000000e+02
9.997167000000000000e+06 1.370000000000000000e+02 1.120000000000000000e+02 6.600000000000000000e+01 7.620000000000000000e+02 6.300000000000000000e+02
9.997096000000000000e+06 1.340000000000000000e+02 1.170000000000000000e+02 6.200000000000000000e+01 8.350000000000000000e+02 7.000000000000000000e+02
9.997020000000000000e+06 1.390000000000000000e+02 1.110000000000000000e+02 7.000000000000000000e+01 9.040000000000000000e+02 7.590000000000000000e+02
