9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998078000000000000e+06 5.100000000000000000e+01 9.800000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998035000000000000e+06 7.900000000000000000e+01 9.000000000000000000e+01 1.400000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.997998000000000000e+06 8.800000000000000000e+01 7.900000000000000000e+01 2.100000000000000000e+01 5.800000000000000000e+01 7.000000000000000000e+00
9.997972000000000000e+06 8.500000000000000000e+01 7.000000000000000000e+01 3.400000000000000000e+01 8.300000000000000000e+01 1.500000000000000000e+01
9.997946000000000000e+06 6.900000000000000000e+01 6.500000000000000000e+01 4.400000000000000000e+01 1.200000000000000000e+02 3.400000000000000000e+01
9.997916000000000000e+06 6.300000000000000000e+01 6.600000000000000000e+01 4.000000000000000000e+01 1.590000000000000000e+02 5.900000000000000000e+01
9.997888000000000000e+06 6.600000000000000000e+01 5.800000000000000000e+01 3.000000000000000000e+01 2.020000000000000000e+02 9.500000000000000000e+01
9.997864000000000000e+06 6.000000000000000000e+01 6.100000000000000000e+01 2.400000000000000000e+01 2.350000000000000000e+02 1.270000000000000000e+02
9.997839000000000000e+06 5.700000000000000000e+01 5.500000000000000000e+01 3.000000000000000000e+01 2.630000000000000000e+02 1.580000000000000000e+02
9.997824000000000000e+06 4.700000000000000000e+01 5.000000000000000000e+01 3.200000000000000000e+01 2.910000000000000000e+02 1.900000000000000000e+02
9.997807000000000000e+06 3.900000000000000000e+01 3.800000000000000000e+01 3.000000000000000000e+01 3.300000000000000000e+02 2.250000000000000000e+02
9.997793000000000000e+06 3.100000000000000000e+01 3.300000000000000000e+01 2.800000000000000000e+01 3.590000000000000000e+02 2.580000000000000000e+02
9.997780000000000000e+06 2.000000000000000000e+01 3.600000000000000000e+01 2.600000000000000000e+01 3.820000000000000000e+02 2.860000000000000000e+02
9.997766000000000000e+06 1.600000000000000000e+01 3.300000000000000000e+01 2.100000000000000000e+01 4.080000000000000000e+02 3.100000000000000000e+02
9.997760000000000000e+06 1.200000000000000000e+01 2.800000000000000000e+01 1.300000000000000000e+01 4.310000000000000000e+02 3.360000000000000000e+02
9.997747000000000000e+06 1.500000000000000000e+01 2.300000000000000000e+01 1.200000000000000000e+01 4.470000000000000000e+02 3.550000000000000000e+02
9.997736000000000000e+06 1.800000000000000000e+01 2.300000000000000000e+01 7.000000000000000000e+00 4.600000000000000000e+02 3.750000000000000000e+02
9.997725000000000000e+06 1.900000000000000000e+01 2.500000000000000000e+01 6.000000000000000000e+00 4.690000000000000000e+02 3.890000000000000000e+02
9.997717000000000000e+06 1.900000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 4.780000000000000000e+02 4.030000000000000000e+02
