9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998062000000000000e+06 6.500000000000000000e+01 9.600000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
9.997993000000000000e+06 1.040000000000000000e+02 9.500000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997927000000000000e+06 1.180000000000000000e+02 9.900000000000000000e+01 3.900000000000000000e+01 6.100000000000000000e+01 1.100000000000000000e+01
9.997865000000000000e+06 1.250000000000000000e+02 1.090000000000000000e+02 4.800000000000000000e+01 9.700000000000000000e+01 2.700000000000000000e+01
9.997810000000000000e+06 1.300000000000000000e+02 9.900000000000000000e+01 5.000000000000000000e+01 1.550000000000000000e+02 5.800000000000000000e+01
9.997766000000000000e+06 1.080000000000000000e+02 1.020000000000000000e+02 6.300000000000000000e+01 2.050000000000000000e+02 9.600000000000000000e+01
9.997714000000000000e+06 1.060000000000000000e+02 9.900000000000000000e+01 6.500000000000000000e+01 2.600000000000000000e+02 1.400000000000000000e+02
9.997662000000000000e+06 1.010000000000000000e+02 9.600000000000000000e+01 5.500000000000000000e+01 3.300000000000000000e+02 2.040000000000000000e+02
9.997615000000000000e+06 1.010000000000000000e+02 8.100000000000000000e+01 5.600000000000000000e+01 3.910000000000000000e+02 2.560000000000000000e+02
9.997577000000000000e+06 8.600000000000000000e+01 7.300000000000000000e+01 5.900000000000000000e+01 4.490000000000000000e+02 3.200000000000000000e+02
9.997545000000000000e+06 8.100000000000000000e+01 6.900000000000000000e+01 4.600000000000000000e+01 5.030000000000000000e+02 3.750000000000000000e+02
9.997509000000000000e+06 6.600000000000000000e+01 7.700000000000000000e+01 3.900000000000000000e+01 5.530000000000000000e+02 4.390000000000000000e+02
9.997477000000000000e+06 6.300000000000000000e+01 7.100000000000000000e+01 3.900000000000000000e+01 5.940000000000000000e+02 4.840000000000000000e+02
9.997439000000000000e+06 6.400000000000000000e+01 6.200000000000000000e+01 3.100000000000000000e+01 6.480000000000000000e+02 5.390000000000000000e+02
9.997411000000000000e+06 6.200000000000000000e+01 5.800000000000000000e+01 3.300000000000000000e+01 6.800000000000000000e+02 5.800000000000000000e+02
9.997381000000000000e+06 6.600000000000000000e+01 5.400000000000000000e+01 3.000000000000000000e+01 7.130000000000000000e+02 6.160000000000000000e+02
9.997354000000000000e+06 6.100000000000000000e+01 4.400000000000000000e+01 2.400000000000000000e+01 7.610000000000000000e+02 6.540000000000000000e+02
9.997333000000000000e+06 5.600000000000000000e+01 4.400000000000000000e+01 2.600000000000000000e+01 7.850000000000000000e+02 6.860000000000000000e+02
9.997311000000000000e+06 5.600000000000000000e+01 4.300000000000000000e+01 2.600000000000000000e+01 8.080000000000000000e+02 7.160000000000000000e+02
9.997300000000000000e+06 4.000000000000000000e+01 4.100000000000000000e+01 2.400000000000000000e+01 8.390000000000000000e+02 7.460000000000000000e+02
9.997271000000000000e+06 3.800000000000000000e+01 5.000000000000000000e+01 2.700000000000000000e+01 8.580000000000000000e+02 7.770000000000000000e+02
9.997250000000000000e+06 3.500000000000000000e+01 4.900000000000000000e+01 2.600000000000000000e+01 8.840000000000000000e+02 8.040000000000000000e+02
9.997232000000000000e+06 3.100000000000000000e+01 5.100000000000000000e+01 1.600000000000000000e+01 9.140000000000000000e+02 8.350000000000000000e+02
9.997213000000000000e+06 3.500000000000000000e+01 4.300000000000000000e+01 1.500000000000000000e+01 9.380000000000000000e+02 8.530000000000000000e+02
9.997195000000000000e+06 3.400000000000000000e+01 3.900000000000000000e+01 1.600000000000000000e+01 9.600000000000000000e+02 8.750000000000000000e+02
9.997178000000000000e+06 3.900000000000000000e+01 3.200000000000000000e+01 1.600000000000000000e+01 9.790000000000000000e+02 8.910000000000000000e+02
9.997161000000000000e+06 3.900000000000000000e+01 2.300000000000000000e+01 1.900000000000000000e+01 1.002000000000000000e+03 9.130000000000000000e+02
9.997152000000000000e+06 3.200000000000000000e+01 2.100000000000000000e+01 2.000000000000000000e+01 1.019000000000000000e+03 9.310000000000000000e+02
9.997137000000000000e+06 3.700000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01 1.040000000000000000e+03 9.530000000000000000e+02
9.997129000000000000e+06 2.300000000000000000e+01 2.000000000000000000e+01 1.700000000000000000e+01 1.055000000000000000e+03 9.690000000000000000e+02
9.997118000000000000e+06 1.900000000000000000e+01 1.700000000000000000e+01 2.200000000000000000e+01 1.068000000000000000e+03 9.920000000000000000e+02
9.997112000000000000e+06 1.400000000000000000e+01 1.700000000000000000e+01 1.700000000000000000e+01 1.084000000000000000e+03 1.008000000000000000e+03
9.997106000000000000e+06 1.200000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 1.102000000000000000e+03 1.033000000000000000e+03
9.997098000000000000e+06 1.600000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+00 1.112000000000000000e+03 1.044000000000000000e+03
9.997093000000000000e+06 1.700000000000000000e+01 9.000000000000000000e+00 6.000000000000000000e+00 1.119000000000000000e+03 1.054000000000000000e+03
9.997090000000000000e+06 1.200000000000000000e+01 6.000000000000000000e+00 9.000000000000000000e+00 1.127000000000000000e+03 1.061000000000000000e+03
9.997090000000000000e+06 1.000000000000000000e+01 3.000000000000000000e+00 4.000000000000000000e+00 1.137000000000000000e+03 1.071000000000000000e+03
9.997087000000000000e+06 8.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.142000000000000000e+03 1.081000000000000000e+03
9.997086000000000000e+06 2.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 1.145000000000000000e+03 1.083000000000000000e+03
9.997083000000000000e+06 4.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 1.149000000000000000e+03 1.091000000000000000e+03
9.997080000000000000e+06 5.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 1.150000000000000000e+03 1.093000000000000000e+03
9.997077000000000000e+06 3.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.153000000000000000e+03 1.098000000000000000e+03
9.997072000000000000e+06 5.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 1.158000000000000000e+03 1.100000000000000000e+03
9.997070000000000000e+06 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.160000000000000000e+03 1.102000000000000000e+03
9.997067000000000000e+06 7.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 1.164000000000000000e+03 1.105000000000000000e+03
9.997063000000000000e+06 8.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.165000000000000000e+03 1.105000000000000000e+03
9.997060000000000000e+06 8.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 1.168000000000000000e+03 1.109000000000000000e+03
9.997060000000000000e+06 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.172000000000000000e+03 1.112000000000000000e+03
9.997059000000000000e+06 2.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 1.175000000000000000e+03 1.117000000000000000e+03
9.997058000000000000e+06 1.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 1.177000000000000000e+03 1.121000000000000000e+03
9.997054000000000000e+06 5.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.180000000000000000e+03 1.125000000000000000e+03
9.997049000000000000e+06 7.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.184000000000000000e+03 1.128000000000000000e+03
9.997048000000000000e+06 5.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.184000000000000000e+03 1.129000000000000000e+03
9.997046000000000000e+06 2.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.186000000000000000e+03 1.132000000000000000e+03
9.997041000000000000e+06 6.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.189000000000000000e+03 1.134000000000000000e+03
9.997041000000000000e+06 4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.194000000000000000e+03 1.139000000000000000e+03
9.997040000000000000e+06 4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.196000000000000000e+03 1.140000000000000000e+03
9.997038000000000000e+06 5.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.198000000000000000e+03 1.143000000000000000e+03
9.997036000000000000e+06 6.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+03 1.144000000000000000e+03
9.997036000000000000e+06 3.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.201000000000000000e+03 1.145000000000000000e+03
9.997036000000000000e+06 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.203000000000000000e+03 1.148000000000000000e+03
9.997035000000000000e+06 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.204000000000000000e+03 1.149000000000000000e+03
9.997033000000000000e+06 2.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.204000000000000000e+03 1.149000000000000000e+03
9.997031000000000000e+06 4.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.206000000000000000e+03 1.150000000000000000e+03
9.997029000000000000e+06 6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.207000000000000000e+03 1.150000000000000000e+03
9.997028000000000000e+06 3.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.208000000000000000e+03 1.152000000000000000e+03
9.997028000000000000e+06 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 1.209000000000000000e+03 1.152000000000000000e+03
9.997026000000000000e+06 3.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.211000000000000000e+03 1.156000000000000000e+03
