9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998087000000000000e+06 4.200000000000000000e+01 1.000000000000000000e+02 5.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998044000000000000e+06 6.200000000000000000e+01 9.500000000000000000e+01 1.800000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997995000000000000e+06 8.500000000000000000e+01 8.700000000000000000e+01 2.600000000000000000e+01 5.100000000000000000e+01 0.000000000000000000e+00
9.997947000000000000e+06 1.010000000000000000e+02 8.800000000000000000e+01 3.600000000000000000e+01 7.200000000000000000e+01 0.000000000000000000e+00
9.997894000000000000e+06 1.020000000000000000e+02 8.400000000000000000e+01 5.600000000000000000e+01 1.080000000000000000e+02 0.000000000000000000e+00
9.997849000000000000e+06 9.900000000000000000e+01 8.600000000000000000e+01 6.800000000000000000e+01 1.420000000000000000e+02 0.000000000000000000e+00
9.997786000000000000e+06 1.150000000000000000e+02 8.600000000000000000e+01 7.900000000000000000e+01 1.780000000000000000e+02 0.000000000000000000e+00
9.997740000000000000e+06 1.240000000000000000e+02 7.600000000000000000e+01 8.200000000000000000e+01 2.220000000000000000e+02 0.000000000000000000e+00
9.997691000000000000e+06 1.230000000000000000e+02 7.600000000000000000e+01 9.100000000000000000e+01 2.630000000000000000e+02 0.000000000000000000e+00
9.997626000000000000e+06 1.220000000000000000e+02 9.000000000000000000e+01 9.900000000000000000e+01 3.070000000000000000e+02 0.000000000000000000e+00
9.997565000000000000e+06 1.260000000000000000e+02 1.070000000000000000e+02 9.800000000000000000e+01 3.480000000000000000e+02 0.000000000000000000e+00
9.997485000000000000e+06 1.420000000000000000e+02 1.120000000000000000e+02 1.230000000000000000e+02 3.820000000000000000e+02 0.000000000000000000e+00
9.997409000000000000e+06 1.480000000000000000e+02 1.170000000000000000e+02 1.230000000000000000e+02 4.470000000000000000e+02 0.000000000000000000e+00
9.997330000000000000e+06 1.530000000000000000e+02 1.440000000000000000e+02 1.260000000000000000e+02 4.910000000000000000e+02 0.000000000000000000e+00
9.997262000000000000e+06 1.400000000000000000e+02 1.470000000000000000e+02 1.390000000000000000e+02 5.560000000000000000e+02 0.000000000000000000e+00
9.997153000000000000e+06 1.630000000000000000e+02 1.440000000000000000e+02 1.480000000000000000e+02 6.360000000000000000e+02 0.000000000000000000e+00
9.997045000000000000e+06 1.930000000000000000e+02 1.500000000000000000e+02 1.550000000000000000e+02 7.010000000000000000e+02 0.000000000000000000e+00
9.996940000000000000e+06 2.140000000000000000e+02 1.510000000000000000e+02 1.520000000000000000e+02 7.870000000000000000e+02 0.000000000000000000e+00
9.996838000000000000e+06 2.200000000000000000e+02 1.570000000000000000e+02 1.650000000000000000e+02 8.640000000000000000e+02 0.000000000000000000e+00
9.996737000000000000e+06 2.040000000000000000e+02 1.830000000000000000e+02 1.850000000000000000e+02 9.350000000000000000e+02 0.000000000000000000e+00
9.996612000000000000e+06 2.210000000000000000e+02 2.130000000000000000e+02 1.940000000000000000e+02 1.004000000000000000e+03 0.000000000000000000e+00
9.996486000000000000e+06 2.470000000000000000e+02 2.210000000000000000e+02 1.940000000000000000e+02 1.096000000000000000e+03 0.000000000000000000e+00
9.996337000000000000e+06 2.740000000000000000e+02 2.310000000000000000e+02 2.130000000000000000e+02 1.189000000000000000e+03 0.000000000000000000e+00
9.996182000000000000e+06 2.970000000000000000e+02 2.500000000000000000e+02 2.180000000000000000e+02 1.297000000000000000e+03 0.000000000000000000e+00
9.996006000000000000e+06 3.230000000000000000e+02 2.580000000000000000e+02 2.420000000000000000e+02 1.415000000000000000e+03 0.000000000000000000e+00
9.995848000000000000e+06 3.170000000000000000e+02 2.630000000000000000e+02 2.870000000000000000e+02 1.529000000000000000e+03 0.000000000000000000e+00
9.995653000000000000e+06 3.560000000000000000e+02 2.730000000000000000e+02 2.990000000000000000e+02 1.663000000000000000e+03 0.000000000000000000e+00
9.995469000000000000e+06 3.530000000000000000e+02 2.830000000000000000e+02 3.370000000000000000e+02 1.802000000000000000e+03 0.000000000000000000e+00
9.995242000000000000e+06 3.960000000000000000e+02 3.220000000000000000e+02 3.400000000000000000e+02 1.944000000000000000e+03 0.000000000000000000e+00
9.995008000000000000e+06 4.170000000000000000e+02 3.450000000000000000e+02 3.810000000000000000e+02 2.093000000000000000e+03 0.000000000000000000e+00
9.994744000000000000e+06 4.730000000000000000e+02 3.580000000000000000e+02 3.960000000000000000e+02 2.273000000000000000e+03 0.000000000000000000e+00
9.994492000000000000e+06 5.080000000000000000e+02 3.730000000000000000e+02 4.100000000000000000e+02 2.461000000000000000e+03 0.000000000000000000e+00
9.994227000000000000e+06 5.270000000000000000e+02 4.010000000000000000e+02 4.290000000000000000e+02 2.660000000000000000e+03 0.000000000000000000e+00
9.993950000000000000e+06 5.240000000000000000e+02 4.590000000000000000e+02 4.650000000000000000e+02 2.846000000000000000e+03 0.000000000000000000e+00
9.993623000000000000e+06 6.010000000000000000e+02 4.730000000000000000e+02 4.680000000000000000e+02 3.079000000000000000e+03 0.000000000000000000e+00
9.993289000000000000e+06 6.270000000000000000e+02 5.370000000000000000e+02 5.150000000000000000e+02 3.276000000000000000e+03 0.000000000000000000e+00
9.992931000000000000e+06 6.710000000000000000e+02 5.900000000000000000e+02 5.280000000000000000e+02 3.524000000000000000e+03 0.000000000000000000e+00
9.992545000000000000e+06 7.310000000000000000e+02 5.970000000000000000e+02 5.790000000000000000e+02 3.792000000000000000e+03 0.000000000000000000e+00
9.992118000000000000e+06 7.880000000000000000e+02 6.640000000000000000e+02 6.020000000000000000e+02 4.072000000000000000e+03 0.000000000000000000e+00
9.991715000000000000e+06 7.900000000000000000e+02 7.170000000000000000e+02 6.590000000000000000e+02 4.363000000000000000e+03 0.000000000000000000e+00
9.991223000000000000e+06 8.640000000000000000e+02 7.450000000000000000e+02 7.110000000000000000e+02 4.701000000000000000e+03 0.000000000000000000e+00
9.990708000000000000e+06 9.420000000000000000e+02 7.800000000000000000e+02 7.650000000000000000e+02 5.049000000000000000e+03 0.000000000000000000e+00
9.990177000000000000e+06 9.750000000000000000e+02 8.600000000000000000e+02 8.450000000000000000e+02 5.387000000000000000e+03 0.000000000000000000e+00
9.989562000000000000e+06 1.064000000000000000e+03 9.340000000000000000e+02 9.030000000000000000e+02 5.781000000000000000e+03 0.000000000000000000e+00
9.988938000000000000e+06 1.169000000000000000e+03 9.960000000000000000e+02 9.070000000000000000e+02 6.234000000000000000e+03 0.000000000000000000e+00
9.988256000000000000e+06 1.263000000000000000e+03 1.064000000000000000e+03 1.000000000000000000e+03 6.661000000000000000e+03 0.000000000000000000e+00
9.987560000000000000e+06 1.321000000000000000e+03 1.131000000000000000e+03 1.098000000000000000e+03 7.134000000000000000e+03 0.000000000000000000e+00
9.986788000000000000e+06 1.406000000000000000e+03 1.225000000000000000e+03 1.144000000000000000e+03 7.681000000000000000e+03 0.000000000000000000e+00
9.986006000000000000e+06 1.506000000000000000e+03 1.288000000000000000e+03 1.222000000000000000e+03 8.222000000000000000e+03 0.000000000000000000e+00
9.985188000000000000e+06 1.537000000000000000e+03 1.350000000000000000e+03 1.347000000000000000e+03 8.822000000000000000e+03 0.000000000000000000e+00
9.984269000000000000e+06 1.684000000000000000e+03 1.403000000000000000e+03 1.461000000000000000e+03 9.427000000000000000e+03 0.000000000000000000e+00
9.983286000000000000e+06 1.837000000000000000e+03 1.480000000000000000e+03 1.539000000000000000e+03 1.010200000000000000e+04 0.000000000000000000e+00
9.982282000000000000e+06 1.930000000000000000e+03 1.591000000000000000e+03 1.608000000000000000e+03 1.083300000000000000e+04 0.000000000000000000e+00
9.981170000000000000e+06 2.016000000000000000e+03 1.760000000000000000e+03 1.755000000000000000e+03 1.154300000000000000e+04 0.000000000000000000e+00
9.979989000000000000e+06 2.185000000000000000e+03 1.874000000000000000e+03 1.821000000000000000e+03 1.237500000000000000e+04 0.000000000000000000e+00
9.978673000000000000e+06 2.364000000000000000e+03 1.998000000000000000e+03 1.939000000000000000e+03 1.327000000000000000e+04 0.000000000000000000e+00
9.977361000000000000e+06 2.506000000000000000e+03 2.149000000000000000e+03 2.026000000000000000e+03 1.420200000000000000e+04 0.000000000000000000e+00
9.975955000000000000e+06 2.652000000000000000e+03 2.298000000000000000e+03 2.137000000000000000e+03 1.520200000000000000e+04 0.000000000000000000e+00
9.974467000000000000e+06 2.819000000000000000e+03 2.438000000000000000e+03 2.287000000000000000e+03 1.623300000000000000e+04 0.000000000000000000e+00
9.972751000000000000e+06 3.121000000000000000e+03 2.594000000000000000e+03 2.410000000000000000e+03 1.736800000000000000e+04 0.000000000000000000e+00
9.970974000000000000e+06 3.343000000000000000e+03 2.798000000000000000e+03 2.652000000000000000e+03 1.847700000000000000e+04 0.000000000000000000e+00
9.969088000000000000e+06 3.517000000000000000e+03 3.021000000000000000e+03 2.854000000000000000e+03 1.976400000000000000e+04 0.000000000000000000e+00
9.967130000000000000e+06 3.722000000000000000e+03 3.159000000000000000e+03 3.089000000000000000e+03 2.114400000000000000e+04 0.000000000000000000e+00
9.965022000000000000e+06 3.921000000000000000e+03 3.350000000000000000e+03 3.356000000000000000e+03 2.259500000000000000e+04 0.000000000000000000e+00
9.962717000000000000e+06 4.261000000000000000e+03 3.510000000000000000e+03 3.591000000000000000e+03 2.416500000000000000e+04 0.000000000000000000e+00
9.960214000000000000e+06 4.557000000000000000e+03 3.769000000000000000e+03 3.831000000000000000e+03 2.587300000000000000e+04 0.000000000000000000e+00
9.957584000000000000e+06 4.926000000000000000e+03 4.042000000000000000e+03 4.095000000000000000e+03 2.759700000000000000e+04 0.000000000000000000e+00
9.954839000000000000e+06 5.182000000000000000e+03 4.299000000000000000e+03 4.409000000000000000e+03 2.951500000000000000e+04 0.000000000000000000e+00
9.951833000000000000e+06 5.569000000000000000e+03 4.573000000000000000e+03 4.684000000000000000e+03 3.158500000000000000e+04 0.000000000000000000e+00
9.948649000000000000e+06 5.909000000000000000e+03 4.959000000000000000e+03 4.966000000000000000e+03 3.376100000000000000e+04 0.000000000000000000e+00
9.945274000000000000e+06 6.357000000000000000e+03 5.279000000000000000e+03 5.281000000000000000e+03 3.605300000000000000e+04 0.000000000000000000e+00
9.941723000000000000e+06 6.773000000000000000e+03 5.656000000000000000e+03 5.508000000000000000e+03 3.858400000000000000e+04 0.000000000000000000e+00
9.937845000000000000e+06 7.191000000000000000e+03 6.086000000000000000e+03 5.925000000000000000e+03 4.119700000000000000e+04 0.000000000000000000e+00
9.933629000000000000e+06 7.686000000000000000e+03 6.552000000000000000e+03 6.392000000000000000e+03 4.398500000000000000e+04 0.000000000000000000e+00
9.929296000000000000e+06 8.137000000000000000e+03 6.959000000000000000e+03 6.861000000000000000e+03 4.699100000000000000e+04 0.000000000000000000e+00
9.924516000000000000e+06 8.712000000000000000e+03 7.460000000000000000e+03 7.277000000000000000e+03 5.027900000000000000e+04 0.000000000000000000e+00
9.919426000000000000e+06 9.377000000000000000e+03 7.937000000000000000e+03 7.855000000000000000e+03 5.364900000000000000e+04 0.000000000000000000e+00
9.914041000000000000e+06 1.003500000000000000e+04 8.429000000000000000e+03 8.341000000000000000e+03 5.739800000000000000e+04 0.000000000000000000e+00
9.908393000000000000e+06 1.064700000000000000e+04 8.991000000000000000e+03 8.833000000000000000e+03 6.138000000000000000e+04 0.000000000000000000e+00
9.902305000000000000e+06 1.135400000000000000e+04 9.619000000000000000e+03 9.395000000000000000e+03 6.557100000000000000e+04 0.000000000000000000e+00
9.895716000000000000e+06 1.223200000000000000e+04 1.029600000000000000e+04 9.960000000000000000e+03 7.004000000000000000e+04 0.000000000000000000e+00
9.888755000000000000e+06 1.298900000000000000e+04 1.100000000000000000e+04 1.067800000000000000e+04 7.482200000000000000e+04 0.000000000000000000e+00
9.881323000000000000e+06 1.389400000000000000e+04 1.166200000000000000e+04 1.138800000000000000e+04 7.997700000000000000e+04 0.000000000000000000e+00
9.873377000000000000e+06 1.485400000000000000e+04 1.239400000000000000e+04 1.222200000000000000e+04 8.539700000000000000e+04 0.000000000000000000e+00
9.864960000000000000e+06 1.582000000000000000e+04 1.317700000000000000e+04 1.310200000000000000e+04 9.118500000000000000e+04 0.000000000000000000e+00
9.855958000000000000e+06 1.668500000000000000e+04 1.405400000000000000e+04 1.414000000000000000e+04 9.740700000000000000e+04 0.000000000000000000e+00
9.846181000000000000e+06 1.804700000000000000e+04 1.497200000000000000e+04 1.512200000000000000e+04 1.039220000000000000e+05 0.000000000000000000e+00
9.835863000000000000e+06 1.921300000000000000e+04 1.607400000000000000e+04 1.610600000000000000e+04 1.109880000000000000e+05 0.000000000000000000e+00
9.824934000000000000e+06 2.055800000000000000e+04 1.711300000000000000e+04 1.712700000000000000e+04 1.185120000000000000e+05 0.000000000000000000e+00
9.813313000000000000e+06 2.189800000000000000e+04 1.830600000000000000e+04 1.813200000000000000e+04 1.265950000000000000e+05 0.000000000000000000e+00
9.800790000000000000e+06 2.330500000000000000e+04 1.960000000000000000e+04 1.942200000000000000e+04 1.351270000000000000e+05 0.000000000000000000e+00
9.787501000000000000e+06 2.484100000000000000e+04 2.086600000000000000e+04 2.070900000000000000e+04 1.443270000000000000e+05 0.000000000000000000e+00
9.773549000000000000e+06 2.636500000000000000e+04 2.211400000000000000e+04 2.205000000000000000e+04 1.541660000000000000e+05 0.000000000000000000e+00
9.758673000000000000e+06 2.817600000000000000e+04 2.354100000000000000e+04 2.341100000000000000e+04 1.644430000000000000e+05 0.000000000000000000e+00
9.742804000000000000e+06 2.985600000000000000e+04 2.518200000000000000e+04 2.499600000000000000e+04 1.754060000000000000e+05 0.000000000000000000e+00
9.725670000000000000e+06 3.199400000000000000e+04 2.658300000000000000e+04 2.654300000000000000e+04 1.874540000000000000e+05 0.000000000000000000e+00
9.707845000000000000e+06 3.381000000000000000e+04 2.827800000000000000e+04 2.839000000000000000e+04 1.999210000000000000e+05 0.000000000000000000e+00
9.688678000000000000e+06 3.581100000000000000e+04 2.998300000000000000e+04 3.039000000000000000e+04 2.133820000000000000e+05 0.000000000000000000e+00
9.668156000000000000e+06 3.818700000000000000e+04 3.190500000000000000e+04 3.233900000000000000e+04 2.276570000000000000e+05 0.000000000000000000e+00
9.646281000000000000e+06 4.084800000000000000e+04 3.404000000000000000e+04 3.432500000000000000e+04 2.427500000000000000e+05 0.000000000000000000e+00
9.623129000000000000e+06 4.337200000000000000e+04 3.650200000000000000e+04 3.655900000000000000e+04 2.586820000000000000e+05 0.000000000000000000e+00
9.598845000000000000e+06 4.589800000000000000e+04 3.890100000000000000e+04 3.893700000000000000e+04 2.756630000000000000e+05 0.000000000000000000e+00
9.572737000000000000e+06 4.889800000000000000e+04 4.124500000000000000e+04 4.136100000000000000e+04 2.940030000000000000e+05 0.000000000000000000e+00
9.545198000000000000e+06 5.212300000000000000e+04 4.377200000000000000e+04 4.359300000000000000e+04 3.135580000000000000e+05 0.000000000000000000e+00
9.516014000000000000e+06 5.511100000000000000e+04 4.642200000000000000e+04 4.635000000000000000e+04 3.343470000000000000e+05 0.000000000000000000e+00
9.485023000000000000e+06 5.849200000000000000e+04 4.944100000000000000e+04 4.912800000000000000e+04 3.561600000000000000e+05 0.000000000000000000e+00
9.452014000000000000e+06 6.202500000000000000e+04 5.249400000000000000e+04 5.239900000000000000e+04 3.793120000000000000e+05 0.000000000000000000e+00
9.417378000000000000e+06 6.552200000000000000e+04 5.591400000000000000e+04 5.569800000000000000e+04 4.037320000000000000e+05 0.000000000000000000e+00
9.380503000000000000e+06 6.949000000000000000e+04 5.927000000000000000e+04 5.895500000000000000e+04 4.300260000000000000e+05 0.000000000000000000e+00
9.341829000000000000e+06 7.314800000000000000e+04 6.277000000000000000e+04 6.255100000000000000e+04 4.579460000000000000e+05 0.000000000000000000e+00
9.300639000000000000e+06 7.764700000000000000e+04 6.610300000000000000e+04 6.642700000000000000e+04 4.874280000000000000e+05 0.000000000000000000e+00
9.257372000000000000e+06 8.205800000000000000e+04 6.985000000000000000e+04 7.016500000000000000e+04 5.187990000000000000e+05 0.000000000000000000e+00
9.211974000000000000e+06 8.620000000000000000e+04 7.399800000000000000e+04 7.409700000000000000e+04 5.519750000000000000e+05 0.000000000000000000e+00
