9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998062000000000000e+06 6.800000000000000000e+01 1.040000000000000000e+02 6.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00
9.997977000000000000e+06 1.150000000000000000e+02 1.130000000000000000e+02 2.300000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00
9.997875000000000000e+06 1.560000000000000000e+02 1.130000000000000000e+02 5.500000000000000000e+01 4.500000000000000000e+01 0.000000000000000000e+00
9.997764000000000000e+06 1.900000000000000000e+02 1.170000000000000000e+02 9.000000000000000000e+01 8.300000000000000000e+01 0.000000000000000000e+00
9.997650000000000000e+06 2.150000000000000000e+02 1.360000000000000000e+02 1.170000000000000000e+02 1.260000000000000000e+02 0.000000000000000000e+00
9.997501000000000000e+06 2.490000000000000000e+02 1.640000000000000000e+02 1.490000000000000000e+02 1.810000000000000000e+02 0.000000000000000000e+00
9.997336000000000000e+06 2.800000000000000000e+02 1.910000000000000000e+02 1.930000000000000000e+02 2.440000000000000000e+02 0.000000000000000000e+00
9.997126000000000000e+06 3.320000000000000000e+02 2.210000000000000000e+02 2.370000000000000000e+02 3.280000000000000000e+02 0.000000000000000000e+00
9.996852000000000000e+06 4.460000000000000000e+02 2.530000000000000000e+02 2.730000000000000000e+02 4.200000000000000000e+02 0.000000000000000000e+00
9.996575000000000000e+06 5.170000000000000000e+02 3.080000000000000000e+02 3.210000000000000000e+02 5.230000000000000000e+02 0.000000000000000000e+00
9.996283000000000000e+06 5.620000000000000000e+02 3.730000000000000000e+02 3.760000000000000000e+02 6.500000000000000000e+02 0.000000000000000000e+00
9.995837000000000000e+06 7.220000000000000000e+02 4.390000000000000000e+02 4.500000000000000000e+02 7.960000000000000000e+02 0.000000000000000000e+00
9.995351000000000000e+06 8.620000000000000000e+02 5.160000000000000000e+02 5.220000000000000000e+02 9.930000000000000000e+02 0.000000000000000000e+00
9.994743000000000000e+06 1.008000000000000000e+03 6.250000000000000000e+02 6.510000000000000000e+02 1.217000000000000000e+03 0.000000000000000000e+00
9.994064000000000000e+06 1.192000000000000000e+03 7.770000000000000000e+02 7.380000000000000000e+02 1.473000000000000000e+03 0.000000000000000000e+00
9.993231000000000000e+06 1.380000000000000000e+03 9.130000000000000000e+02 8.910000000000000000e+02 1.829000000000000000e+03 0.000000000000000000e+00
9.992185000000000000e+06 1.732000000000000000e+03 1.074000000000000000e+03 1.033000000000000000e+03 2.220000000000000000e+03 0.000000000000000000e+00
9.991084000000000000e+06 1.936000000000000000e+03 1.351000000000000000e+03 1.265000000000000000e+03 2.608000000000000000e+03 0.000000000000000000e+00
9.989625000000000000e+06 2.342000000000000000e+03 1.600000000000000000e+03 1.493000000000000000e+03 3.184000000000000000e+03 0.000000000000000000e+00
9.987981000000000000e+06 2.778000000000000000e+03 1.873000000000000000e+03 1.786000000000000000e+03 3.826000000000000000e+03 0.000000000000000000e+00
9.987264000000000000e+06 2.281000000000000000e+03 2.109000000000000000e+03 1.988000000000000000e+03 4.602000000000000000e+03 0.000000000000000000e+00
9.986444000000000000e+06 1.998000000000000000e+03 2.197000000000000000e+03 1.542000000000000000e+03 6.063000000000000000e+03 1.000000000000000000e+03
9.985717000000000000e+06 1.785000000000000000e+03 2.153000000000000000e+03 1.175000000000000000e+03 7.414000000000000000e+03 2.000000000000000000e+03
9.985002000000000000e+06 1.608000000000000000e+03 2.009000000000000000e+03 1.272000000000000000e+03 8.353000000000000000e+03 2.459000000000000000e+03
9.984386000000000000e+06 1.437000000000000000e+03 1.856000000000000000e+03 1.300000000000000000e+03 9.265000000000000000e+03 2.849000000000000000e+03
9.983778000000000000e+06 1.325000000000000000e+03 1.658000000000000000e+03 1.264000000000000000e+03 1.021900000000000000e+04 3.277000000000000000e+03
