9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998140000000000000e+06 4.000000000000000000e+00 9.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998139000000000000e+06 4.000000000000000000e+00 7.500000000000000000e+01 1.000000000000000000e+00 2.500000000000000000e+01 0.000000000000000000e+00
9.998134000000000000e+06 5.000000000000000000e+00 5.400000000000000000e+01 2.000000000000000000e+00 4.900000000000000000e+01 0.000000000000000000e+00
9.998134000000000000e+06 2.000000000000000000e+00 4.200000000000000000e+01 3.000000000000000000e+00 6.300000000000000000e+01 1.000000000000000000e+00
9.998132000000000000e+06 4.000000000000000000e+00 2.400000000000000000e+01 2.000000000000000000e+00 8.200000000000000000e+01 2.000000000000000000e+00
9.998132000000000000e+06 1.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 9.600000000000000000e+01 5.000000000000000000e+00
9.998131000000000000e+06 2.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 1.020000000000000000e+02 6.000000000000000000e+00
9.998131000000000000e+06 2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 8.000000000000000000e+00
9.998131000000000000e+06 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+02 8.000000000000000000e+00
9.998131000000000000e+06 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+02 8.000000000000000000e+00
9.998131000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.120000000000000000e+02 9.000000000000000000e+00
9.998131000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.120000000000000000e+02 9.000000000000000000e+00
9.998131000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 1.000000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
