9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998056000000000000e+06 7.200000000000000000e+01 9.900000000000000000e+01 8.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00
9.997993000000000000e+06 1.070000000000000000e+02 1.000000000000000000e+02 2.400000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00
9.997921000000000000e+06 1.330000000000000000e+02 9.400000000000000000e+01 4.400000000000000000e+01 5.200000000000000000e+01 0.000000000000000000e+00
9.997834000000000000e+06 1.590000000000000000e+02 1.090000000000000000e+02 6.000000000000000000e+01 8.200000000000000000e+01 0.000000000000000000e+00
9.997751000000000000e+06 1.580000000000000000e+02 1.280000000000000000e+02 8.900000000000000000e+01 1.180000000000000000e+02 0.000000000000000000e+00
9.997615000000000000e+06 1.960000000000000000e+02 1.440000000000000000e+02 1.290000000000000000e+02 1.600000000000000000e+02 0.000000000000000000e+00
9.997453000000000000e+06 2.350000000000000000e+02 1.620000000000000000e+02 1.720000000000000000e+02 2.220000000000000000e+02 0.000000000000000000e+00
9.997248000000000000e+06 2.990000000000000000e+02 2.020000000000000000e+02 2.160000000000000000e+02 2.790000000000000000e+02 0.000000000000000000e+00
9.997012000000000000e+06 3.760000000000000000e+02 2.410000000000000000e+02 2.410000000000000000e+02 3.740000000000000000e+02 0.000000000000000000e+00
9.996748000000000000e+06 4.630000000000000000e+02 2.790000000000000000e+02 2.780000000000000000e+02 4.760000000000000000e+02 0.000000000000000000e+00
9.996457000000000000e+06 5.000000000000000000e+02 3.630000000000000000e+02 3.410000000000000000e+02 5.830000000000000000e+02 0.000000000000000000e+00
9.996052000000000000e+06 6.180000000000000000e+02 4.140000000000000000e+02 4.260000000000000000e+02 7.340000000000000000e+02 0.000000000000000000e+00
9.995610000000000000e+06 7.350000000000000000e+02 4.990000000000000000e+02 4.900000000000000000e+02 9.100000000000000000e+02 0.000000000000000000e+00
9.995068000000000000e+06 8.840000000000000000e+02 5.980000000000000000e+02 5.780000000000000000e+02 1.116000000000000000e+03 0.000000000000000000e+00
