9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998134000000000000e+06 8.000000000000000000e+00 9.100000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998128000000000000e+06 1.200000000000000000e+01 7.700000000000000000e+01 1.000000000000000000e+00 2.600000000000000000e+01 0.000000000000000000e+00
9.998122000000000000e+06 1.000000000000000000e+01 5.600000000000000000e+01 5.000000000000000000e+00 5.100000000000000000e+01 1.000000000000000000e+00
9.998121000000000000e+06 7.000000000000000000e+00 4.500000000000000000e+01 6.000000000000000000e+00 6.500000000000000000e+01 1.000000000000000000e+00
9.998119000000000000e+06 5.000000000000000000e+00 2.900000000000000000e+01 4.000000000000000000e+00 8.700000000000000000e+01 6.000000000000000000e+00
9.998118000000000000e+06 5.000000000000000000e+00 2.100000000000000000e+01 2.000000000000000000e+00 9.800000000000000000e+01 8.000000000000000000e+00
9.998117000000000000e+06 4.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 1.070000000000000000e+02 1.400000000000000000e+01
9.998117000000000000e+06 1.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 1.150000000000000000e+02 1.500000000000000000e+01
9.998117000000000000e+06 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.220000000000000000e+02 1.900000000000000000e+01
9.998117000000000000e+06 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.260000000000000000e+02 2.100000000000000000e+01
9.998117000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.260000000000000000e+02 2.200000000000000000e+01
9.998117000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.260000000000000000e+02 2.300000000000000000e+01
9.998117000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.260000000000000000e+02 2.300000000000000000e+01
9.998117000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.270000000000000000e+02 2.300000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
