9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998064000000000000e+06 6.800000000000000000e+01 1.010000000000000000e+02 5.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00
9.997991000000000000e+06 1.040000000000000000e+02 1.020000000000000000e+02 2.400000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00
9.997902000000000000e+06 1.410000000000000000e+02 9.100000000000000000e+01 6.000000000000000000e+01 5.000000000000000000e+01 0.000000000000000000e+00
9.997803000000000000e+06 1.680000000000000000e+02 8.900000000000000000e+01 9.400000000000000000e+01 9.000000000000000000e+01 0.000000000000000000e+00
9.997687000000000000e+06 2.070000000000000000e+02 1.090000000000000000e+02 1.090000000000000000e+02 1.320000000000000000e+02 0.000000000000000000e+00
9.997564000000000000e+06 2.290000000000000000e+02 1.420000000000000000e+02 1.310000000000000000e+02 1.780000000000000000e+02 0.000000000000000000e+00
9.997400000000000000e+06 2.790000000000000000e+02 1.710000000000000000e+02 1.560000000000000000e+02 2.380000000000000000e+02 0.000000000000000000e+00
9.997223000000000000e+06 3.080000000000000000e+02 2.180000000000000000e+02 1.800000000000000000e+02 3.150000000000000000e+02 0.000000000000000000e+00
9.996996000000000000e+06 3.790000000000000000e+02 2.590000000000000000e+02 2.240000000000000000e+02 3.860000000000000000e+02 0.000000000000000000e+00
9.996727000000000000e+06 4.490000000000000000e+02 3.010000000000000000e+02 2.870000000000000000e+02 4.800000000000000000e+02 0.000000000000000000e+00
9.996426000000000000e+06 5.240000000000000000e+02 3.410000000000000000e+02 3.480000000000000000e+02 6.050000000000000000e+02 0.000000000000000000e+00
9.996041000000000000e+06 6.210000000000000000e+02 3.980000000000000000e+02 4.120000000000000000e+02 7.720000000000000000e+02 0.000000000000000000e+00
9.995618000000000000e+06 7.320000000000000000e+02 4.580000000000000000e+02 4.870000000000000000e+02 9.490000000000000000e+02 0.000000000000000000e+00
9.995099000000000000e+06 8.460000000000000000e+02 5.760000000000000000e+02 5.890000000000000000e+02 1.134000000000000000e+03 0.000000000000000000e+00
9.994479000000000000e+06 1.032000000000000000e+03 6.770000000000000000e+02 6.970000000000000000e+02 1.359000000000000000e+03 0.000000000000000000e+00
9.993775000000000000e+06 1.219000000000000000e+03 8.040000000000000000e+02 7.780000000000000000e+02 1.668000000000000000e+03 0.000000000000000000e+00
9.992848000000000000e+06 1.511000000000000000e+03 9.500000000000000000e+02 9.220000000000000000e+02 2.013000000000000000e+03 0.000000000000000000e+00
9.991840000000000000e+06 1.752000000000000000e+03 1.145000000000000000e+03 1.113000000000000000e+03 2.394000000000000000e+03 0.000000000000000000e+00
9.990591000000000000e+06 2.057000000000000000e+03 1.387000000000000000e+03 1.316000000000000000e+03 2.893000000000000000e+03 0.000000000000000000e+00
9.989092000000000000e+06 2.493000000000000000e+03 1.604000000000000000e+03 1.602000000000000000e+03 3.453000000000000000e+03 0.000000000000000000e+00
9.988607000000000000e+06 1.928000000000000000e+03 1.784000000000000000e+03 1.780000000000000000e+03 4.145000000000000000e+03 0.000000000000000000e+00
9.988010000000000000e+06 1.605000000000000000e+03 1.866000000000000000e+03 1.279000000000000000e+03 5.484000000000000000e+03 1.000000000000000000e+03
9.987474000000000000e+06 1.352000000000000000e+03 1.826000000000000000e+03 8.900000000000000000e+02 6.702000000000000000e+03 2.000000000000000000e+03
9.987008000000000000e+06 1.117000000000000000e+03 1.661000000000000000e+03 9.970000000000000000e+02 7.461000000000000000e+03 2.398000000000000000e+03
