9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998056000000000000e+06 7.600000000000000000e+01 1.020000000000000000e+02 5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
9.997992000000000000e+06 1.080000000000000000e+02 9.900000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00
9.997923000000000000e+06 1.310000000000000000e+02 9.100000000000000000e+01 4.100000000000000000e+01 5.800000000000000000e+01 0.000000000000000000e+00
9.997832000000000000e+06 1.520000000000000000e+02 1.100000000000000000e+02 7.000000000000000000e+01 8.000000000000000000e+01 0.000000000000000000e+00
9.997726000000000000e+06 1.670000000000000000e+02 1.360000000000000000e+02 9.400000000000000000e+01 1.210000000000000000e+02 0.000000000000000000e+00
9.997592000000000000e+06 2.130000000000000000e+02 1.600000000000000000e+02 1.130000000000000000e+02 1.660000000000000000e+02 0.000000000000000000e+00
9.997427000000000000e+06 2.770000000000000000e+02 1.650000000000000000e+02 1.500000000000000000e+02 2.250000000000000000e+02 0.000000000000000000e+00
9.997265000000000000e+06 3.150000000000000000e+02 1.840000000000000000e+02 1.880000000000000000e+02 2.920000000000000000e+02 0.000000000000000000e+00
9.997072000000000000e+06 3.470000000000000000e+02 2.260000000000000000e+02 2.270000000000000000e+02 3.720000000000000000e+02 0.000000000000000000e+00
9.996834000000000000e+06 4.070000000000000000e+02 2.640000000000000000e+02 2.790000000000000000e+02 4.600000000000000000e+02 0.000000000000000000e+00
9.996534000000000000e+06 4.900000000000000000e+02 3.150000000000000000e+02 3.270000000000000000e+02 5.780000000000000000e+02 0.000000000000000000e+00
9.996202000000000000e+06 5.470000000000000000e+02 4.070000000000000000e+02 3.730000000000000000e+02 7.150000000000000000e+02 0.000000000000000000e+00
9.995799000000000000e+06 6.580000000000000000e+02 4.440000000000000000e+02 4.480000000000000000e+02 8.950000000000000000e+02 0.000000000000000000e+00
9.995307000000000000e+06 8.080000000000000000e+02 5.230000000000000000e+02 5.420000000000000000e+02 1.064000000000000000e+03 0.000000000000000000e+00
9.994686000000000000e+06 9.990000000000000000e+02 6.460000000000000000e+02 6.300000000000000000e+02 1.283000000000000000e+03 0.000000000000000000e+00
9.993980000000000000e+06 1.148000000000000000e+03 7.640000000000000000e+02 8.090000000000000000e+02 1.543000000000000000e+03 0.000000000000000000e+00
