9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998046000000000000e+06 8.200000000000000000e+01 1.010000000000000000e+02 5.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.997972000000000000e+06 1.140000000000000000e+02 1.050000000000000000e+02 2.400000000000000000e+01 2.900000000000000000e+01 0.000000000000000000e+00
9.997900000000000000e+06 1.290000000000000000e+02 1.080000000000000000e+02 4.900000000000000000e+01 5.800000000000000000e+01 5.000000000000000000e+00
9.997825000000000000e+06 1.490000000000000000e+02 1.250000000000000000e+02 4.700000000000000000e+01 9.800000000000000000e+01 2.600000000000000000e+01
9.997744000000000000e+06 1.610000000000000000e+02 1.260000000000000000e+02 5.100000000000000000e+01 1.620000000000000000e+02 5.600000000000000000e+01
9.997668000000000000e+06 1.720000000000000000e+02 1.220000000000000000e+02 7.100000000000000000e+01 2.110000000000000000e+02 8.700000000000000000e+01
9.997604000000000000e+06 1.590000000000000000e+02 1.300000000000000000e+02 7.100000000000000000e+01 2.800000000000000000e+02 1.490000000000000000e+02
9.997536000000000000e+06 1.550000000000000000e+02 1.210000000000000000e+02 7.500000000000000000e+01 3.570000000000000000e+02 2.070000000000000000e+02
9.997489000000000000e+06 1.260000000000000000e+02 1.210000000000000000e+02 7.200000000000000000e+01 4.360000000000000000e+02 2.890000000000000000e+02
9.997440000000000000e+06 1.090000000000000000e+02 1.150000000000000000e+02 6.000000000000000000e+01 5.200000000000000000e+02 3.630000000000000000e+02
9.997398000000000000e+06 9.100000000000000000e+01 1.050000000000000000e+02 5.900000000000000000e+01 5.910000000000000000e+02 4.410000000000000000e+02
9.997337000000000000e+06 1.140000000000000000e+02 9.400000000000000000e+01 4.100000000000000000e+01 6.580000000000000000e+02 5.120000000000000000e+02
9.997293000000000000e+06 1.020000000000000000e+02 9.200000000000000000e+01 4.000000000000000000e+01 7.170000000000000000e+02 5.810000000000000000e+02
9.997233000000000000e+06 1.090000000000000000e+02 9.400000000000000000e+01 5.300000000000000000e+01 7.550000000000000000e+02 6.240000000000000000e+02
9.997180000000000000e+06 1.080000000000000000e+02 8.900000000000000000e+01 5.600000000000000000e+01 8.110000000000000000e+02 6.800000000000000000e+02
9.997140000000000000e+06 1.060000000000000000e+02 8.600000000000000000e+01 4.600000000000000000e+01 8.660000000000000000e+02 7.280000000000000000e+02
9.997101000000000000e+06 9.100000000000000000e+01 8.700000000000000000e+01 4.200000000000000000e+01 9.230000000000000000e+02 7.890000000000000000e+02
9.997051000000000000e+06 1.030000000000000000e+02 8.100000000000000000e+01 4.100000000000000000e+01 9.680000000000000000e+02 8.360000000000000000e+02
9.997012000000000000e+06 8.300000000000000000e+01 9.300000000000000000e+01 4.200000000000000000e+01 1.014000000000000000e+03 8.860000000000000000e+02
9.996981000000000000e+06 6.700000000000000000e+01 8.700000000000000000e+01 4.300000000000000000e+01 1.066000000000000000e+03 9.310000000000000000e+02
9.996940000000000000e+06 7.800000000000000000e+01 7.200000000000000000e+01 3.700000000000000000e+01 1.117000000000000000e+03 9.860000000000000000e+02
9.996896000000000000e+06 7.600000000000000000e+01 7.000000000000000000e+01 4.000000000000000000e+01 1.162000000000000000e+03 1.033000000000000000e+03
9.996861000000000000e+06 7.300000000000000000e+01 6.700000000000000000e+01 3.900000000000000000e+01 1.204000000000000000e+03 1.082000000000000000e+03
9.996833000000000000e+06 7.800000000000000000e+01 5.400000000000000000e+01 2.900000000000000000e+01 1.250000000000000000e+03 1.126000000000000000e+03
9.996804000000000000e+06 6.700000000000000000e+01 6.200000000000000000e+01 3.000000000000000000e+01 1.281000000000000000e+03 1.167000000000000000e+03
9.996762000000000000e+06 7.000000000000000000e+01 6.600000000000000000e+01 3.500000000000000000e+01 1.311000000000000000e+03 1.198000000000000000e+03
9.996737000000000000e+06 5.900000000000000000e+01 5.600000000000000000e+01 3.700000000000000000e+01 1.355000000000000000e+03 1.238000000000000000e+03
9.996711000000000000e+06 5.100000000000000000e+01 5.000000000000000000e+01 3.500000000000000000e+01 1.397000000000000000e+03 1.275000000000000000e+03
9.996683000000000000e+06 5.600000000000000000e+01 4.600000000000000000e+01 2.900000000000000000e+01 1.430000000000000000e+03 1.313000000000000000e+03
9.996659000000000000e+06 4.800000000000000000e+01 5.300000000000000000e+01 2.400000000000000000e+01 1.460000000000000000e+03 1.345000000000000000e+03
9.996628000000000000e+06 5.000000000000000000e+01 5.800000000000000000e+01 2.800000000000000000e+01 1.480000000000000000e+03 1.368000000000000000e+03
9.996603000000000000e+06 4.900000000000000000e+01 5.200000000000000000e+01 2.700000000000000000e+01 1.513000000000000000e+03 1.404000000000000000e+03
9.996581000000000000e+06 4.300000000000000000e+01 5.900000000000000000e+01 2.500000000000000000e+01 1.536000000000000000e+03 1.431000000000000000e+03
9.996548000000000000e+06 5.500000000000000000e+01 5.400000000000000000e+01 1.900000000000000000e+01 1.568000000000000000e+03 1.467000000000000000e+03
