9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998067000000000000e+06 6.800000000000000000e+01 1.000000000000000000e+02 2.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00
9.998002000000000000e+06 9.600000000000000000e+01 9.700000000000000000e+01 2.300000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.997928000000000000e+06 1.310000000000000000e+02 9.800000000000000000e+01 4.000000000000000000e+01 4.700000000000000000e+01 0.000000000000000000e+00
9.997848000000000000e+06 1.590000000000000000e+02 9.300000000000000000e+01 6.300000000000000000e+01 8.100000000000000000e+01 0.000000000000000000e+00
9.997755000000000000e+06 1.680000000000000000e+02 1.150000000000000000e+02 8.800000000000000000e+01 1.180000000000000000e+02 0.000000000000000000e+00
9.997632000000000000e+06 2.040000000000000000e+02 1.360000000000000000e+02 1.160000000000000000e+02 1.560000000000000000e+02 0.000000000000000000e+00
9.997500000000000000e+06 2.180000000000000000e+02 1.660000000000000000e+02 1.500000000000000000e+02 2.100000000000000000e+02 0.000000000000000000e+00
9.997340000000000000e+06 2.350000000000000000e+02 2.060000000000000000e+02 1.890000000000000000e+02 2.740000000000000000e+02 0.000000000000000000e+00
9.997123000000000000e+06 3.090000000000000000e+02 2.260000000000000000e+02 2.290000000000000000e+02 3.570000000000000000e+02 0.000000000000000000e+00
9.996884000000000000e+06 3.820000000000000000e+02 2.690000000000000000e+02 2.550000000000000000e+02 4.540000000000000000e+02 0.000000000000000000e+00
9.996625000000000000e+06 4.420000000000000000e+02 3.120000000000000000e+02 3.030000000000000000e+02 5.620000000000000000e+02 0.000000000000000000e+00
9.996285000000000000e+06 5.170000000000000000e+02 3.890000000000000000e+02 3.700000000000000000e+02 6.830000000000000000e+02 0.000000000000000000e+00
9.995881000000000000e+06 6.650000000000000000e+02 4.350000000000000000e+02 4.070000000000000000e+02 8.560000000000000000e+02 0.000000000000000000e+00
9.995392000000000000e+06 7.730000000000000000e+02 5.100000000000000000e+02 5.250000000000000000e+02 1.044000000000000000e+03 0.000000000000000000e+00
9.994847000000000000e+06 8.920000000000000000e+02 6.260000000000000000e+02 6.380000000000000000e+02 1.241000000000000000e+03 0.000000000000000000e+00
