9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998040000000000000e+06 8.400000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
9.997954000000000000e+06 1.160000000000000000e+02 1.160000000000000000e+02 3.200000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.997839000000000000e+06 1.760000000000000000e+02 1.150000000000000000e+02 5.600000000000000000e+01 5.800000000000000000e+01 0.000000000000000000e+00
9.997712000000000000e+06 2.170000000000000000e+02 1.350000000000000000e+02 9.100000000000000000e+01 8.900000000000000000e+01 0.000000000000000000e+00
9.997552000000000000e+06 2.550000000000000000e+02 1.550000000000000000e+02 1.520000000000000000e+02 1.300000000000000000e+02 0.000000000000000000e+00
9.997363000000000000e+06 3.000000000000000000e+02 2.070000000000000000e+02 2.030000000000000000e+02 1.710000000000000000e+02 0.000000000000000000e+00
9.997110000000000000e+06 3.980000000000000000e+02 2.280000000000000000e+02 2.490000000000000000e+02 2.590000000000000000e+02 0.000000000000000000e+00
9.996790000000000000e+06 5.060000000000000000e+02 2.930000000000000000e+02 2.780000000000000000e+02 3.770000000000000000e+02 0.000000000000000000e+00
9.996428000000000000e+06 5.940000000000000000e+02 3.600000000000000000e+02 3.790000000000000000e+02 4.830000000000000000e+02 0.000000000000000000e+00
9.995946000000000000e+06 7.380000000000000000e+02 4.680000000000000000e+02 4.700000000000000000e+02 6.220000000000000000e+02 0.000000000000000000e+00
9.995294000000000000e+06 9.900000000000000000e+02 5.730000000000000000e+02 5.630000000000000000e+02 8.240000000000000000e+02 0.000000000000000000e+00
9.994521000000000000e+06 1.252000000000000000e+03 7.120000000000000000e+02 7.070000000000000000e+02 1.052000000000000000e+03 0.000000000000000000e+00
9.993557000000000000e+06 1.586000000000000000e+03 8.820000000000000000e+02 8.740000000000000000e+02 1.345000000000000000e+03 0.000000000000000000e+00
