9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998052000000000000e+06 7.200000000000000000e+01 1.010000000000000000e+02 1.200000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00
9.997986000000000000e+06 1.040000000000000000e+02 9.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 0.000000000000000000e+00
9.997910000000000000e+06 1.360000000000000000e+02 9.200000000000000000e+01 4.700000000000000000e+01 5.900000000000000000e+01 0.000000000000000000e+00
9.997819000000000000e+06 1.590000000000000000e+02 1.020000000000000000e+02 7.800000000000000000e+01 8.600000000000000000e+01 0.000000000000000000e+00
9.997723000000000000e+06 1.700000000000000000e+02 1.150000000000000000e+02 1.100000000000000000e+02 1.260000000000000000e+02 0.000000000000000000e+00
9.997590000000000000e+06 2.140000000000000000e+02 1.350000000000000000e+02 1.360000000000000000e+02 1.690000000000000000e+02 0.000000000000000000e+00
9.997437000000000000e+06 2.530000000000000000e+02 1.580000000000000000e+02 1.710000000000000000e+02 2.250000000000000000e+02 0.000000000000000000e+00
9.997271000000000000e+06 2.860000000000000000e+02 1.900000000000000000e+02 1.970000000000000000e+02 3.000000000000000000e+02 0.000000000000000000e+00
9.997057000000000000e+06 3.430000000000000000e+02 2.440000000000000000e+02 2.220000000000000000e+02 3.780000000000000000e+02 0.000000000000000000e+00
9.996806000000000000e+06 4.020000000000000000e+02 2.980000000000000000e+02 2.690000000000000000e+02 4.690000000000000000e+02 0.000000000000000000e+00
9.996503000000000000e+06 4.900000000000000000e+02 3.530000000000000000e+02 3.190000000000000000e+02 5.790000000000000000e+02 0.000000000000000000e+00
9.996113000000000000e+06 6.240000000000000000e+02 3.910000000000000000e+02 4.060000000000000000e+02 7.100000000000000000e+02 0.000000000000000000e+00
9.995659000000000000e+06 7.220000000000000000e+02 4.680000000000000000e+02 5.170000000000000000e+02 8.780000000000000000e+02 0.000000000000000000e+00
