9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998074000000000000e+06 5.200000000000000000e+01 1.030000000000000000e+02 8.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00
9.997987000000000000e+06 1.030000000000000000e+02 9.800000000000000000e+01 2.700000000000000000e+01 2.900000000000000000e+01 0.000000000000000000e+00
9.997906000000000000e+06 1.310000000000000000e+02 9.500000000000000000e+01 5.300000000000000000e+01 5.900000000000000000e+01 0.000000000000000000e+00
9.997814000000000000e+06 1.540000000000000000e+02 1.150000000000000000e+02 7.600000000000000000e+01 8.500000000000000000e+01 0.000000000000000000e+00
9.997699000000000000e+06 1.940000000000000000e+02 1.290000000000000000e+02 9.800000000000000000e+01 1.240000000000000000e+02 0.000000000000000000e+00
9.997570000000000000e+06 2.280000000000000000e+02 1.490000000000000000e+02 1.280000000000000000e+02 1.690000000000000000e+02 0.000000000000000000e+00
9.997418000000000000e+06 2.640000000000000000e+02 1.770000000000000000e+02 1.550000000000000000e+02 2.300000000000000000e+02 0.000000000000000000e+00
9.997218000000000000e+06 3.350000000000000000e+02 2.180000000000000000e+02 1.760000000000000000e+02 2.970000000000000000e+02 0.000000000000000000e+00
9.996999000000000000e+06 4.000000000000000000e+02 2.550000000000000000e+02 2.070000000000000000e+02 3.830000000000000000e+02 0.000000000000000000e+00
9.996746000000000000e+06 4.520000000000000000e+02 3.000000000000000000e+02 2.630000000000000000e+02 4.830000000000000000e+02 0.000000000000000000e+00
9.996443000000000000e+06 5.360000000000000000e+02 3.480000000000000000e+02 3.190000000000000000e+02 5.980000000000000000e+02 0.000000000000000000e+00
9.996084000000000000e+06 6.060000000000000000e+02 4.250000000000000000e+02 3.790000000000000000e+02 7.500000000000000000e+02 0.000000000000000000e+00
9.995636000000000000e+06 7.280000000000000000e+02 4.950000000000000000e+02 4.680000000000000000e+02 9.170000000000000000e+02 0.000000000000000000e+00
9.995077000000000000e+06 8.900000000000000000e+02 5.840000000000000000e+02 5.840000000000000000e+02 1.109000000000000000e+03 0.000000000000000000e+00
9.994427000000000000e+06 1.076000000000000000e+03 6.850000000000000000e+02 6.800000000000000000e+02 1.376000000000000000e+03 0.000000000000000000e+00
9.993665000000000000e+06 1.299000000000000000e+03 8.060000000000000000e+02 8.050000000000000000e+02 1.669000000000000000e+03 0.000000000000000000e+00
9.992785000000000000e+06 1.515000000000000000e+03 9.810000000000000000e+02 9.650000000000000000e+02 1.998000000000000000e+03 0.000000000000000000e+00
9.991667000000000000e+06 1.818000000000000000e+03 1.194000000000000000e+03 1.156000000000000000e+03 2.409000000000000000e+03 0.000000000000000000e+00
9.990438000000000000e+06 2.088000000000000000e+03 1.432000000000000000e+03 1.377000000000000000e+03 2.909000000000000000e+03 0.000000000000000000e+00
9.988895000000000000e+06 2.557000000000000000e+03 1.655000000000000000e+03 1.618000000000000000e+03 3.519000000000000000e+03 0.000000000000000000e+00
9.988796000000000000e+06 1.670000000000000000e+03 1.799000000000000000e+03 1.768000000000000000e+03 4.211000000000000000e+03 0.000000000000000000e+00
9.988681000000000000e+06 1.022000000000000000e+03 1.793000000000000000e+03 1.171000000000000000e+03 5.577000000000000000e+03 1.000000000000000000e+03
