9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998050000000000000e+06 7.800000000000000000e+01 1.020000000000000000e+02 5.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00
9.997985000000000000e+06 1.000000000000000000e+02 1.060000000000000000e+02 2.800000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997914000000000000e+06 1.220000000000000000e+02 1.010000000000000000e+02 5.000000000000000000e+01 5.700000000000000000e+01 0.000000000000000000e+00
9.997829000000000000e+06 1.430000000000000000e+02 1.090000000000000000e+02 8.000000000000000000e+01 8.300000000000000000e+01 0.000000000000000000e+00
9.997712000000000000e+06 1.920000000000000000e+02 1.130000000000000000e+02 1.020000000000000000e+02 1.250000000000000000e+02 0.000000000000000000e+00
9.997586000000000000e+06 2.180000000000000000e+02 1.310000000000000000e+02 1.310000000000000000e+02 1.780000000000000000e+02 0.000000000000000000e+00
9.997436000000000000e+06 2.460000000000000000e+02 1.630000000000000000e+02 1.650000000000000000e+02 2.340000000000000000e+02 0.000000000000000000e+00
9.997257000000000000e+06 2.970000000000000000e+02 1.940000000000000000e+02 1.980000000000000000e+02 2.980000000000000000e+02 0.000000000000000000e+00
9.997053000000000000e+06 3.570000000000000000e+02 2.170000000000000000e+02 2.310000000000000000e+02 3.860000000000000000e+02 0.000000000000000000e+00
9.996816000000000000e+06 4.160000000000000000e+02 2.460000000000000000e+02 2.750000000000000000e+02 4.910000000000000000e+02 0.000000000000000000e+00
9.996546000000000000e+06 4.630000000000000000e+02 3.180000000000000000e+02 3.180000000000000000e+02 5.990000000000000000e+02 0.000000000000000000e+00
9.996183000000000000e+06 5.760000000000000000e+02 3.700000000000000000e+02 3.810000000000000000e+02 7.340000000000000000e+02 0.000000000000000000e+00
9.995764000000000000e+06 6.960000000000000000e+02 4.420000000000000000e+02 4.450000000000000000e+02 8.970000000000000000e+02 0.000000000000000000e+00
9.995267000000000000e+06 8.060000000000000000e+02 5.620000000000000000e+02 5.460000000000000000e+02 1.063000000000000000e+03 0.000000000000000000e+00
9.994631000000000000e+06 1.029000000000000000e+03 6.570000000000000000e+02 6.380000000000000000e+02 1.289000000000000000e+03 0.000000000000000000e+00
9.993901000000000000e+06 1.243000000000000000e+03 7.850000000000000000e+02 7.520000000000000000e+02 1.563000000000000000e+03 0.000000000000000000e+00
9.993087000000000000e+06 1.413000000000000000e+03 9.450000000000000000e+02 9.180000000000000000e+02 1.881000000000000000e+03 0.000000000000000000e+00
9.992038000000000000e+06 1.699000000000000000e+03 1.121000000000000000e+03 1.125000000000000000e+03 2.261000000000000000e+03 0.000000000000000000e+00
9.990749000000000000e+06 2.029000000000000000e+03 1.357000000000000000e+03 1.371000000000000000e+03 2.738000000000000000e+03 0.000000000000000000e+00
