9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998072000000000000e+06 5.400000000000000000e+01 1.030000000000000000e+02 9.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00
9.998002000000000000e+06 9.200000000000000000e+01 1.040000000000000000e+02 2.100000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997930000000000000e+06 1.220000000000000000e+02 1.040000000000000000e+02 3.900000000000000000e+01 4.900000000000000000e+01 0.000000000000000000e+00
9.997831000000000000e+06 1.510000000000000000e+02 1.130000000000000000e+02 6.700000000000000000e+01 8.200000000000000000e+01 0.000000000000000000e+00
9.997741000000000000e+06 1.690000000000000000e+02 1.230000000000000000e+02 9.100000000000000000e+01 1.200000000000000000e+02 0.000000000000000000e+00
9.997630000000000000e+06 1.990000000000000000e+02 1.210000000000000000e+02 1.310000000000000000e+02 1.630000000000000000e+02 0.000000000000000000e+00
9.997485000000000000e+06 2.430000000000000000e+02 1.440000000000000000e+02 1.680000000000000000e+02 2.040000000000000000e+02 0.000000000000000000e+00
9.997316000000000000e+06 2.790000000000000000e+02 1.880000000000000000e+02 2.050000000000000000e+02 2.560000000000000000e+02 0.000000000000000000e+00
9.997135000000000000e+06 3.180000000000000000e+02 2.180000000000000000e+02 2.270000000000000000e+02 3.460000000000000000e+02 0.000000000000000000e+00
9.996877000000000000e+06 4.130000000000000000e+02 2.470000000000000000e+02 2.640000000000000000e+02 4.430000000000000000e+02 0.000000000000000000e+00
9.996599000000000000e+06 4.530000000000000000e+02 3.120000000000000000e+02 3.360000000000000000e+02 5.440000000000000000e+02 0.000000000000000000e+00
9.996252000000000000e+06 5.660000000000000000e+02 3.560000000000000000e+02 3.910000000000000000e+02 6.790000000000000000e+02 0.000000000000000000e+00
9.995861000000000000e+06 6.520000000000000000e+02 4.370000000000000000e+02 4.530000000000000000e+02 8.410000000000000000e+02 0.000000000000000000e+00
9.995370000000000000e+06 8.270000000000000000e+02 5.070000000000000000e+02 5.130000000000000000e+02 1.027000000000000000e+03 0.000000000000000000e+00
9.994807000000000000e+06 9.450000000000000000e+02 6.280000000000000000e+02 6.230000000000000000e+02 1.241000000000000000e+03 0.000000000000000000e+00
9.994133000000000000e+06 1.124000000000000000e+03 7.390000000000000000e+02 7.420000000000000000e+02 1.506000000000000000e+03 0.000000000000000000e+00
9.993303000000000000e+06 1.360000000000000000e+03 8.900000000000000000e+02 8.750000000000000000e+02 1.816000000000000000e+03 0.000000000000000000e+00
9.992355000000000000e+06 1.603000000000000000e+03 1.004000000000000000e+03 1.065000000000000000e+03 2.217000000000000000e+03 0.000000000000000000e+00
9.991225000000000000e+06 1.896000000000000000e+03 1.237000000000000000e+03 1.237000000000000000e+03 2.649000000000000000e+03 0.000000000000000000e+00
9.989917000000000000e+06 2.200000000000000000e+03 1.450000000000000000e+03 1.516000000000000000e+03 3.161000000000000000e+03 0.000000000000000000e+00
9.989447000000000000e+06 1.693000000000000000e+03 1.623000000000000000e+03 1.680000000000000000e+03 3.801000000000000000e+03 0.000000000000000000e+00
9.988884000000000000e+06 1.420000000000000000e+03 1.665000000000000000e+03 1.171000000000000000e+03 5.104000000000000000e+03 1.000000000000000000e+03
9.988395000000000000e+06 1.209000000000000000e+03 1.646000000000000000e+03 7.330000000000000000e+02 6.261000000000000000e+03 2.000000000000000000e+03
9.987972000000000000e+06 1.047000000000000000e+03 1.454000000000000000e+03 8.200000000000000000e+02 6.951000000000000000e+03 2.391000000000000000e+03
9.987584000000000000e+06 8.980000000000000000e+02 1.266000000000000000e+03 8.730000000000000000e+02 7.623000000000000000e+03 2.764000000000000000e+03
9.987201000000000000e+06 8.230000000000000000e+02 1.133000000000000000e+03 8.460000000000000000e+02 8.241000000000000000e+03 3.112000000000000000e+03
9.986865000000000000e+06 7.580000000000000000e+02 1.025000000000000000e+03 7.940000000000000000e+02 8.802000000000000000e+03 3.468000000000000000e+03
9.986560000000000000e+06 6.760000000000000000e+02 9.300000000000000000e+02 7.070000000000000000e+02 9.371000000000000000e+03 3.821000000000000000e+03
9.986283000000000000e+06 6.410000000000000000e+02 8.080000000000000000e+02 6.620000000000000000e+02 9.850000000000000000e+03 4.177000000000000000e+03
9.985995000000000000e+06 6.080000000000000000e+02 7.440000000000000000e+02 5.940000000000000000e+02 1.030300000000000000e+04 4.553000000000000000e+03
9.985747000000000000e+06 5.420000000000000000e+02 7.080000000000000000e+02 5.590000000000000000e+02 1.068800000000000000e+04 4.934000000000000000e+03
9.985510000000000000e+06 5.030000000000000000e+02 6.610000000000000000e+02 5.200000000000000000e+02 1.105000000000000000e+04 5.290000000000000000e+03
9.985295000000000000e+06 4.670000000000000000e+02 6.160000000000000000e+02 4.780000000000000000e+02 1.138800000000000000e+04 5.675000000000000000e+03
9.985101000000000000e+06 4.400000000000000000e+02 5.460000000000000000e+02 4.590000000000000000e+02 1.169800000000000000e+04 5.997000000000000000e+03
9.984927000000000000e+06 4.070000000000000000e+02 5.030000000000000000e+02 4.260000000000000000e+02 1.198100000000000000e+04 6.317000000000000000e+03
9.984771000000000000e+06 3.760000000000000000e+02 4.400000000000000000e+02 4.150000000000000000e+02 1.224200000000000000e+04 6.671000000000000000e+03
9.984622000000000000e+06 3.290000000000000000e+02 4.270000000000000000e+02 3.910000000000000000e+02 1.247500000000000000e+04 7.013000000000000000e+03
9.984463000000000000e+06 3.190000000000000000e+02 3.760000000000000000e+02 3.630000000000000000e+02 1.272300000000000000e+04 7.356000000000000000e+03
9.984362000000000000e+06 2.740000000000000000e+02 3.320000000000000000e+02 3.180000000000000000e+02 1.295800000000000000e+04 7.666000000000000000e+03
9.984266000000000000e+06 2.390000000000000000e+02 2.990000000000000000e+02 2.740000000000000000e+02 1.316600000000000000e+04 7.974000000000000000e+03
9.984181000000000000e+06 2.050000000000000000e+02 2.840000000000000000e+02 2.320000000000000000e+02 1.334200000000000000e+04 8.266000000000000000e+03
9.984097000000000000e+06 1.800000000000000000e+02 2.560000000000000000e+02 2.140000000000000000e+02 1.349700000000000000e+04 8.570000000000000000e+03
9.984000000000000000e+06 1.940000000000000000e+02 2.310000000000000000e+02 1.750000000000000000e+02 1.364400000000000000e+04 8.873000000000000000e+03
9.983913000000000000e+06 1.820000000000000000e+02 2.210000000000000000e+02 1.640000000000000000e+02 1.376400000000000000e+04 9.191000000000000000e+03
9.983850000000000000e+06 1.560000000000000000e+02 2.100000000000000000e+02 1.510000000000000000e+02 1.387700000000000000e+04 9.487000000000000000e+03
