9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998073000000000000e+06 5.800000000000000000e+01 9.800000000000000000e+01 9.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00
9.998004000000000000e+06 9.000000000000000000e+01 8.800000000000000000e+01 3.200000000000000000e+01 3.000000000000000000e+01 0.000000000000000000e+00
9.997923000000000000e+06 1.250000000000000000e+02 9.500000000000000000e+01 4.800000000000000000e+01 5.300000000000000000e+01 0.000000000000000000e+00
9.997843000000000000e+06 1.470000000000000000e+02 9.400000000000000000e+01 7.300000000000000000e+01 8.700000000000000000e+01 0.000000000000000000e+00
9.997749000000000000e+06 1.740000000000000000e+02 1.050000000000000000e+02 9.000000000000000000e+01 1.260000000000000000e+02 0.000000000000000000e+00
9.997606000000000000e+06 2.160000000000000000e+02 1.320000000000000000e+02 1.240000000000000000e+02 1.660000000000000000e+02 0.000000000000000000e+00
9.997464000000000000e+06 2.530000000000000000e+02 1.570000000000000000e+02 1.520000000000000000e+02 2.180000000000000000e+02 0.000000000000000000e+00
9.997289000000000000e+06 2.940000000000000000e+02 1.800000000000000000e+02 1.960000000000000000e+02 2.850000000000000000e+02 0.000000000000000000e+00
9.997090000000000000e+06 3.400000000000000000e+02 2.060000000000000000e+02 2.410000000000000000e+02 3.670000000000000000e+02 0.000000000000000000e+00
9.996820000000000000e+06 4.370000000000000000e+02 2.490000000000000000e+02 2.960000000000000000e+02 4.420000000000000000e+02 0.000000000000000000e+00
9.996480000000000000e+06 5.560000000000000000e+02 3.060000000000000000e+02 3.480000000000000000e+02 5.540000000000000000e+02 0.000000000000000000e+00
9.996121000000000000e+06 6.440000000000000000e+02 3.890000000000000000e+02 4.100000000000000000e+02 6.800000000000000000e+02 0.000000000000000000e+00
9.995722000000000000e+06 7.140000000000000000e+02 4.730000000000000000e+02 4.790000000000000000e+02 8.560000000000000000e+02 0.000000000000000000e+00
9.995175000000000000e+06 8.810000000000000000e+02 5.610000000000000000e+02 5.780000000000000000e+02 1.049000000000000000e+03 0.000000000000000000e+00
9.994537000000000000e+06 1.053000000000000000e+03 6.630000000000000000e+02 6.710000000000000000e+02 1.320000000000000000e+03 0.000000000000000000e+00
9.993803000000000000e+06 1.225000000000000000e+03 8.110000000000000000e+02 7.900000000000000000e+02 1.615000000000000000e+03 0.000000000000000000e+00
9.992918000000000000e+06 1.464000000000000000e+03 9.880000000000000000e+02 9.330000000000000000e+02 1.941000000000000000e+03 0.000000000000000000e+00
9.991776000000000000e+06 1.854000000000000000e+03 1.147000000000000000e+03 1.125000000000000000e+03 2.342000000000000000e+03 0.000000000000000000e+00
9.990563000000000000e+06 2.155000000000000000e+03 1.327000000000000000e+03 1.384000000000000000e+03 2.815000000000000000e+03 0.000000000000000000e+00
9.989115000000000000e+06 2.499000000000000000e+03 1.600000000000000000e+03 1.656000000000000000e+03 3.374000000000000000e+03 0.000000000000000000e+00
9.988971000000000000e+06 1.666000000000000000e+03 1.784000000000000000e+03 1.762000000000000000e+03 4.061000000000000000e+03 0.000000000000000000e+00
9.988779000000000000e+06 1.098000000000000000e+03 1.753000000000000000e+03 1.196000000000000000e+03 5.418000000000000000e+03 1.000000000000000000e+03
9.988609000000000000e+06 7.400000000000000000e+02 1.593000000000000000e+03 7.130000000000000000e+02 6.589000000000000000e+03 2.000000000000000000e+03
9.988490000000000000e+06 5.030000000000000000e+02 1.264000000000000000e+03 6.560000000000000000e+02 7.331000000000000000e+03 2.442000000000000000e+03
9.988375000000000000e+06 3.740000000000000000e+02 9.950000000000000000e+02 5.530000000000000000e+02 7.947000000000000000e+03 2.776000000000000000e+03
9.988293000000000000e+06 2.650000000000000000e+02 7.560000000000000000e+02 4.710000000000000000e+02 8.459000000000000000e+03 3.119000000000000000e+03
9.988221000000000000e+06 1.940000000000000000e+02 5.520000000000000000e+02 3.670000000000000000e+02 8.910000000000000000e+03 3.458000000000000000e+03
9.988157000000000000e+06 1.530000000000000000e+02 4.110000000000000000e+02 2.890000000000000000e+02 9.234000000000000000e+03 3.789000000000000000e+03
9.988114000000000000e+06 1.210000000000000000e+02 3.020000000000000000e+02 2.110000000000000000e+02 9.496000000000000000e+03 4.104000000000000000e+03
9.988084000000000000e+06 9.600000000000000000e+01 2.200000000000000000e+02 1.530000000000000000e+02 9.691000000000000000e+03 4.435000000000000000e+03
9.988063000000000000e+06 6.000000000000000000e+01 1.780000000000000000e+02 1.200000000000000000e+02 9.823000000000000000e+03 4.744000000000000000e+03
9.988044000000000000e+06 5.100000000000000000e+01 1.300000000000000000e+02 9.000000000000000000e+01 9.929000000000000000e+03 5.051000000000000000e+03
9.988032000000000000e+06 3.400000000000000000e+01 9.900000000000000000e+01 7.200000000000000000e+01 1.000700000000000000e+04 5.353000000000000000e+03
9.988017000000000000e+06 2.600000000000000000e+01 7.700000000000000000e+01 5.100000000000000000e+01 1.007300000000000000e+04 5.658000000000000000e+03
9.988010000000000000e+06 1.900000000000000000e+01 5.900000000000000000e+01 3.300000000000000000e+01 1.012300000000000000e+04 5.969000000000000000e+03
9.988006000000000000e+06 1.100000000000000000e+01 5.200000000000000000e+01 2.400000000000000000e+01 1.015100000000000000e+04 6.278000000000000000e+03
9.988003000000000000e+06 8.000000000000000000e+00 4.100000000000000000e+01 1.700000000000000000e+01 1.017500000000000000e+04 6.547000000000000000e+03
9.988002000000000000e+06 6.000000000000000000e+00 2.900000000000000000e+01 1.700000000000000000e+01 1.019000000000000000e+04 6.805000000000000000e+03
9.987997000000000000e+06 6.000000000000000000e+00 1.700000000000000000e+01 1.600000000000000000e+01 1.020800000000000000e+04 7.025000000000000000e+03
9.987992000000000000e+06 1.000000000000000000e+01 1.100000000000000000e+01 1.300000000000000000e+01 1.021800000000000000e+04 7.252000000000000000e+03
9.987992000000000000e+06 6.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 1.023000000000000000e+04 7.468000000000000000e+03
9.987991000000000000e+06 2.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 1.023400000000000000e+04 7.679000000000000000e+03
