9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998059000000000000e+06 6.700000000000000000e+01 1.020000000000000000e+02 8.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
9.997978000000000000e+06 1.090000000000000000e+02 1.060000000000000000e+02 2.900000000000000000e+01 2.200000000000000000e+01 0.000000000000000000e+00
9.997908000000000000e+06 1.320000000000000000e+02 1.010000000000000000e+02 5.200000000000000000e+01 5.100000000000000000e+01 0.000000000000000000e+00
9.997839000000000000e+06 1.180000000000000000e+02 1.150000000000000000e+02 8.700000000000000000e+01 8.500000000000000000e+01 0.000000000000000000e+00
9.997707000000000000e+06 1.760000000000000000e+02 1.230000000000000000e+02 1.130000000000000000e+02 1.250000000000000000e+02 0.000000000000000000e+00
9.997561000000000000e+06 2.280000000000000000e+02 1.400000000000000000e+02 1.410000000000000000e+02 1.740000000000000000e+02 0.000000000000000000e+00
9.997418000000000000e+06 2.600000000000000000e+02 1.600000000000000000e+02 1.780000000000000000e+02 2.280000000000000000e+02 0.000000000000000000e+00
9.997230000000000000e+06 3.200000000000000000e+02 1.930000000000000000e+02 1.920000000000000000e+02 3.090000000000000000e+02 0.000000000000000000e+00
9.997027000000000000e+06 3.430000000000000000e+02 2.340000000000000000e+02 2.470000000000000000e+02 3.930000000000000000e+02 0.000000000000000000e+00
9.996753000000000000e+06 4.250000000000000000e+02 2.980000000000000000e+02 2.880000000000000000e+02 4.800000000000000000e+02 0.000000000000000000e+00
9.996452000000000000e+06 5.180000000000000000e+02 3.470000000000000000e+02 3.320000000000000000e+02 5.950000000000000000e+02 0.000000000000000000e+00
9.996105000000000000e+06 6.200000000000000000e+02 4.030000000000000000e+02 3.790000000000000000e+02 7.370000000000000000e+02 0.000000000000000000e+00
9.995686000000000000e+06 7.260000000000000000e+02 4.580000000000000000e+02 4.650000000000000000e+02 9.090000000000000000e+02 0.000000000000000000e+00
9.995189000000000000e+06 8.200000000000000000e+02 5.880000000000000000e+02 5.720000000000000000e+02 1.075000000000000000e+03 0.000000000000000000e+00
9.994528000000000000e+06 1.030000000000000000e+03 6.790000000000000000e+02 6.750000000000000000e+02 1.332000000000000000e+03 0.000000000000000000e+00
9.993781000000000000e+06 1.210000000000000000e+03 8.090000000000000000e+02 8.300000000000000000e+02 1.614000000000000000e+03 0.000000000000000000e+00
9.992839000000000000e+06 1.514000000000000000e+03 9.490000000000000000e+02 9.580000000000000000e+02 1.984000000000000000e+03 0.000000000000000000e+00
9.991805000000000000e+06 1.763000000000000000e+03 1.140000000000000000e+03 1.144000000000000000e+03 2.392000000000000000e+03 0.000000000000000000e+00
9.990503000000000000e+06 2.178000000000000000e+03 1.321000000000000000e+03 1.351000000000000000e+03 2.891000000000000000e+03 0.000000000000000000e+00
9.989045000000000000e+06 2.444000000000000000e+03 1.654000000000000000e+03 1.639000000000000000e+03 3.462000000000000000e+03 0.000000000000000000e+00
9.988551000000000000e+06 1.923000000000000000e+03 1.819000000000000000e+03 1.827000000000000000e+03 4.124000000000000000e+03 0.000000000000000000e+00
9.987981000000000000e+06 1.566000000000000000e+03 1.886000000000000000e+03 1.316000000000000000e+03 5.495000000000000000e+03 1.000000000000000000e+03
9.987526000000000000e+06 1.285000000000000000e+03 1.821000000000000000e+03 8.840000000000000000e+02 6.728000000000000000e+03 2.000000000000000000e+03
9.987069000000000000e+06 1.102000000000000000e+03 1.612000000000000000e+03 9.260000000000000000e+02 7.535000000000000000e+03 2.403000000000000000e+03
9.986695000000000000e+06 9.170000000000000000e+02 1.409000000000000000e+03 9.380000000000000000e+02 8.285000000000000000e+03 2.774000000000000000e+03
9.986346000000000000e+06 8.090000000000000000e+02 1.239000000000000000e+03 8.870000000000000000e+02 8.963000000000000000e+03 3.145000000000000000e+03
9.986057000000000000e+06 7.210000000000000000e+02 1.070000000000000000e+03 8.160000000000000000e+02 9.580000000000000000e+03 3.496000000000000000e+03
