9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998104000000000000e+06 3.200000000000000000e+01 9.500000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998064000000000000e+06 5.500000000000000000e+01 9.200000000000000000e+01 7.000000000000000000e+00 2.600000000000000000e+01 0.000000000000000000e+00
9.998036000000000000e+06 6.100000000000000000e+01 7.500000000000000000e+01 1.900000000000000000e+01 5.300000000000000000e+01 0.000000000000000000e+00
9.998001000000000000e+06 6.700000000000000000e+01 7.200000000000000000e+01 3.400000000000000000e+01 7.000000000000000000e+01 0.000000000000000000e+00
9.997977000000000000e+06 6.500000000000000000e+01 6.100000000000000000e+01 3.900000000000000000e+01 1.020000000000000000e+02 0.000000000000000000e+00
9.997942000000000000e+06 7.100000000000000000e+01 6.400000000000000000e+01 4.700000000000000000e+01 1.200000000000000000e+02 0.000000000000000000e+00
9.997915000000000000e+06 6.800000000000000000e+01 6.000000000000000000e+01 4.700000000000000000e+01 1.540000000000000000e+02 0.000000000000000000e+00
9.997888000000000000e+06 6.700000000000000000e+01 5.000000000000000000e+01 5.300000000000000000e+01 1.860000000000000000e+02 0.000000000000000000e+00
9.997857000000000000e+06 6.700000000000000000e+01 5.800000000000000000e+01 5.100000000000000000e+01 2.110000000000000000e+02 0.000000000000000000e+00
9.997827000000000000e+06 5.700000000000000000e+01 6.900000000000000000e+01 5.300000000000000000e+01 2.380000000000000000e+02 0.000000000000000000e+00
9.997789000000000000e+06 6.200000000000000000e+01 7.700000000000000000e+01 5.700000000000000000e+01 2.590000000000000000e+02 0.000000000000000000e+00
9.997753000000000000e+06 6.500000000000000000e+01 6.800000000000000000e+01 5.800000000000000000e+01 3.000000000000000000e+02 0.000000000000000000e+00
9.997715000000000000e+06 6.600000000000000000e+01 6.400000000000000000e+01 6.900000000000000000e+01 3.300000000000000000e+02 0.000000000000000000e+00
9.997675000000000000e+06 6.500000000000000000e+01 6.700000000000000000e+01 6.900000000000000000e+01 3.680000000000000000e+02 0.000000000000000000e+00
9.997638000000000000e+06 6.800000000000000000e+01 6.700000000000000000e+01 6.900000000000000000e+01 4.020000000000000000e+02 0.000000000000000000e+00
9.997606000000000000e+06 6.700000000000000000e+01 6.500000000000000000e+01 6.800000000000000000e+01 4.380000000000000000e+02 0.000000000000000000e+00
9.997581000000000000e+06 6.100000000000000000e+01 6.000000000000000000e+01 7.100000000000000000e+01 4.710000000000000000e+02 0.000000000000000000e+00
9.997558000000000000e+06 4.800000000000000000e+01 6.800000000000000000e+01 7.100000000000000000e+01 4.990000000000000000e+02 0.000000000000000000e+00
9.997516000000000000e+06 6.500000000000000000e+01 6.600000000000000000e+01 7.000000000000000000e+01 5.270000000000000000e+02 0.000000000000000000e+00
9.997472000000000000e+06 6.200000000000000000e+01 7.100000000000000000e+01 7.900000000000000000e+01 5.600000000000000000e+02 0.000000000000000000e+00
9.997447000000000000e+06 6.200000000000000000e+01 6.800000000000000000e+01 7.100000000000000000e+01 5.960000000000000000e+02 0.000000000000000000e+00
