9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998049000000000000e+06 7.600000000000000000e+01 1.030000000000000000e+02 6.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.997946000000000000e+06 1.330000000000000000e+02 1.060000000000000000e+02 3.200000000000000000e+01 2.700000000000000000e+01 0.000000000000000000e+00
9.997858000000000000e+06 1.620000000000000000e+02 1.010000000000000000e+02 5.900000000000000000e+01 6.400000000000000000e+01 6.000000000000000000e+00
9.997784000000000000e+06 1.650000000000000000e+02 1.220000000000000000e+02 6.300000000000000000e+01 1.100000000000000000e+02 3.300000000000000000e+01
9.997716000000000000e+06 1.670000000000000000e+02 1.230000000000000000e+02 6.300000000000000000e+01 1.750000000000000000e+02 7.100000000000000000e+01
9.997649000000000000e+06 1.550000000000000000e+02 1.250000000000000000e+02 7.700000000000000000e+01 2.380000000000000000e+02 1.220000000000000000e+02
9.997567000000000000e+06 1.570000000000000000e+02 1.280000000000000000e+02 8.200000000000000000e+01 3.100000000000000000e+02 1.770000000000000000e+02
9.997505000000000000e+06 1.470000000000000000e+02 1.250000000000000000e+02 7.200000000000000000e+01 3.950000000000000000e+02 2.550000000000000000e+02
9.997436000000000000e+06 1.480000000000000000e+02 1.190000000000000000e+02 6.900000000000000000e+01 4.720000000000000000e+02 3.320000000000000000e+02
9.997382000000000000e+06 1.350000000000000000e+02 1.020000000000000000e+02 7.500000000000000000e+01 5.500000000000000000e+02 4.080000000000000000e+02
9.997315000000000000e+06 1.310000000000000000e+02 1.050000000000000000e+02 6.400000000000000000e+01 6.290000000000000000e+02 4.950000000000000000e+02
9.997261000000000000e+06 1.070000000000000000e+02 1.160000000000000000e+02 6.200000000000000000e+01 6.980000000000000000e+02 5.660000000000000000e+02
9.997191000000000000e+06 1.220000000000000000e+02 1.190000000000000000e+02 4.700000000000000000e+01 7.650000000000000000e+02 6.440000000000000000e+02
9.997134000000000000e+06 1.220000000000000000e+02 1.080000000000000000e+02 4.100000000000000000e+01 8.390000000000000000e+02 7.090000000000000000e+02
9.997087000000000000e+06 1.100000000000000000e+02 1.110000000000000000e+02 4.900000000000000000e+01 8.870000000000000000e+02 7.610000000000000000e+02
9.997025000000000000e+06 1.110000000000000000e+02 1.020000000000000000e+02 4.600000000000000000e+01 9.600000000000000000e+02 8.250000000000000000e+02
9.996971000000000000e+06 1.160000000000000000e+02 9.500000000000000000e+01 5.500000000000000000e+01 1.007000000000000000e+03 8.750000000000000000e+02
9.996912000000000000e+06 1.270000000000000000e+02 9.000000000000000000e+01 4.800000000000000000e+01 1.067000000000000000e+03 9.310000000000000000e+02
9.996872000000000000e+06 1.040000000000000000e+02 8.500000000000000000e+01 5.100000000000000000e+01 1.132000000000000000e+03 9.890000000000000000e+02
9.996817000000000000e+06 1.020000000000000000e+02 9.200000000000000000e+01 5.500000000000000000e+01 1.178000000000000000e+03 1.042000000000000000e+03
9.996762000000000000e+06 9.900000000000000000e+01 9.300000000000000000e+01 5.100000000000000000e+01 1.239000000000000000e+03 1.099000000000000000e+03
9.996693000000000000e+06 1.050000000000000000e+02 1.030000000000000000e+02 6.500000000000000000e+01 1.278000000000000000e+03 1.149000000000000000e+03
9.996636000000000000e+06 1.200000000000000000e+02 9.800000000000000000e+01 5.800000000000000000e+01 1.332000000000000000e+03 1.211000000000000000e+03
9.996585000000000000e+06 1.190000000000000000e+02 7.800000000000000000e+01 4.800000000000000000e+01 1.414000000000000000e+03 1.284000000000000000e+03
9.996554000000000000e+06 9.100000000000000000e+01 8.200000000000000000e+01 5.500000000000000000e+01 1.462000000000000000e+03 1.334000000000000000e+03
9.996506000000000000e+06 8.700000000000000000e+01 8.800000000000000000e+01 5.300000000000000000e+01 1.510000000000000000e+03 1.398000000000000000e+03
