9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998060000000000000e+06 6.700000000000000000e+01 1.050000000000000000e+02 9.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00
9.997990000000000000e+06 9.800000000000000000e+01 1.030000000000000000e+02 2.300000000000000000e+01 3.000000000000000000e+01 0.000000000000000000e+00
9.997908000000000000e+06 1.190000000000000000e+02 1.180000000000000000e+02 4.900000000000000000e+01 5.000000000000000000e+01 0.000000000000000000e+00
9.997812000000000000e+06 1.440000000000000000e+02 1.110000000000000000e+02 8.500000000000000000e+01 9.200000000000000000e+01 0.000000000000000000e+00
9.997696000000000000e+06 1.870000000000000000e+02 1.150000000000000000e+02 1.140000000000000000e+02 1.320000000000000000e+02 0.000000000000000000e+00
9.997555000000000000e+06 2.280000000000000000e+02 1.290000000000000000e+02 1.490000000000000000e+02 1.830000000000000000e+02 0.000000000000000000e+00
9.997413000000000000e+06 2.590000000000000000e+02 1.450000000000000000e+02 1.890000000000000000e+02 2.380000000000000000e+02 0.000000000000000000e+00
9.997221000000000000e+06 3.250000000000000000e+02 1.760000000000000000e+02 2.170000000000000000e+02 3.050000000000000000e+02 0.000000000000000000e+00
9.996996000000000000e+06 3.900000000000000000e+02 2.070000000000000000e+02 2.570000000000000000e+02 3.940000000000000000e+02 0.000000000000000000e+00
9.996745000000000000e+06 4.450000000000000000e+02 2.650000000000000000e+02 3.030000000000000000e+02 4.860000000000000000e+02 0.000000000000000000e+00
9.996436000000000000e+06 5.080000000000000000e+02 3.400000000000000000e+02 3.550000000000000000e+02 6.050000000000000000e+02 0.000000000000000000e+00
9.996055000000000000e+06 6.130000000000000000e+02 3.970000000000000000e+02 4.470000000000000000e+02 7.320000000000000000e+02 0.000000000000000000e+00
9.995594000000000000e+06 7.580000000000000000e+02 4.730000000000000000e+02 5.030000000000000000e+02 9.160000000000000000e+02 0.000000000000000000e+00
9.995072000000000000e+06 8.780000000000000000e+02 5.860000000000000000e+02 6.060000000000000000e+02 1.102000000000000000e+03 0.000000000000000000e+00
9.994406000000000000e+06 1.027000000000000000e+03 7.120000000000000000e+02 7.210000000000000000e+02 1.378000000000000000e+03 0.000000000000000000e+00
9.993635000000000000e+06 1.266000000000000000e+03 8.150000000000000000e+02 8.690000000000000000e+02 1.659000000000000000e+03 0.000000000000000000e+00
9.992678000000000000e+06 1.562000000000000000e+03 9.740000000000000000e+02 1.029000000000000000e+03 2.001000000000000000e+03 0.000000000000000000e+00
9.991551000000000000e+06 1.877000000000000000e+03 1.170000000000000000e+03 1.206000000000000000e+03 2.440000000000000000e+03 0.000000000000000000e+00
9.990260000000000000e+06 2.217000000000000000e+03 1.422000000000000000e+03 1.396000000000000000e+03 2.949000000000000000e+03 0.000000000000000000e+00
9.988764000000000000e+06 2.581000000000000000e+03 1.677000000000000000e+03 1.671000000000000000e+03 3.551000000000000000e+03 0.000000000000000000e+00
9.988695000000000000e+06 1.687000000000000000e+03 1.798000000000000000e+03 1.791000000000000000e+03 4.273000000000000000e+03 0.000000000000000000e+00
