9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998057000000000000e+06 7.000000000000000000e+01 9.900000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.997986000000000000e+06 9.700000000000000000e+01 1.070000000000000000e+02 2.800000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.997896000000000000e+06 1.270000000000000000e+02 1.030000000000000000e+02 5.800000000000000000e+01 6.000000000000000000e+01 8.000000000000000000e+00
9.997832000000000000e+06 1.300000000000000000e+02 1.220000000000000000e+02 6.300000000000000000e+01 9.700000000000000000e+01 2.800000000000000000e+01
9.997775000000000000e+06 1.140000000000000000e+02 1.210000000000000000e+02 6.000000000000000000e+01 1.740000000000000000e+02 7.300000000000000000e+01
9.997701000000000000e+06 1.390000000000000000e+02 1.040000000000000000e+02 6.200000000000000000e+01 2.380000000000000000e+02 1.180000000000000000e+02
9.997634000000000000e+06 1.440000000000000000e+02 1.040000000000000000e+02 5.400000000000000000e+01 3.080000000000000000e+02 1.760000000000000000e+02
9.997578000000000000e+06 1.260000000000000000e+02 1.090000000000000000e+02 5.800000000000000000e+01 3.730000000000000000e+02 2.320000000000000000e+02
9.997526000000000000e+06 1.150000000000000000e+02 1.010000000000000000e+02 6.900000000000000000e+01 4.330000000000000000e+02 3.000000000000000000e+02
9.997485000000000000e+06 9.400000000000000000e+01 9.300000000000000000e+01 6.000000000000000000e+01 5.120000000000000000e+02 3.730000000000000000e+02
9.997429000000000000e+06 9.900000000000000000e+01 1.040000000000000000e+02 4.300000000000000000e+01 5.690000000000000000e+02 4.470000000000000000e+02
9.997364000000000000e+06 1.040000000000000000e+02 9.900000000000000000e+01 4.400000000000000000e+01 6.330000000000000000e+02 5.160000000000000000e+02
9.997312000000000000e+06 1.080000000000000000e+02 9.500000000000000000e+01 4.900000000000000000e+01 6.800000000000000000e+02 5.600000000000000000e+02
9.997266000000000000e+06 1.050000000000000000e+02 9.300000000000000000e+01 4.600000000000000000e+01 7.340000000000000000e+02 6.230000000000000000e+02
9.997224000000000000e+06 1.030000000000000000e+02 6.700000000000000000e+01 4.700000000000000000e+01 8.030000000000000000e+02 6.710000000000000000e+02
9.997185000000000000e+06 8.700000000000000000e+01 7.200000000000000000e+01 5.000000000000000000e+01 8.500000000000000000e+02 7.280000000000000000e+02
9.997144000000000000e+06 8.600000000000000000e+01 7.800000000000000000e+01 4.700000000000000000e+01 8.890000000000000000e+02 7.690000000000000000e+02
9.997098000000000000e+06 8.400000000000000000e+01 8.000000000000000000e+01 4.000000000000000000e+01 9.420000000000000000e+02 8.330000000000000000e+02
9.997057000000000000e+06 8.000000000000000000e+01 7.900000000000000000e+01 4.400000000000000000e+01 9.840000000000000000e+02 8.690000000000000000e+02
9.997011000000000000e+06 8.100000000000000000e+01 8.800000000000000000e+01 3.600000000000000000e+01 1.028000000000000000e+03 9.230000000000000000e+02
9.996969000000000000e+06 7.400000000000000000e+01 8.700000000000000000e+01 4.500000000000000000e+01 1.069000000000000000e+03 9.650000000000000000e+02
9.996924000000000000e+06 8.000000000000000000e+01 7.200000000000000000e+01 4.600000000000000000e+01 1.122000000000000000e+03 1.014000000000000000e+03
9.996885000000000000e+06 8.300000000000000000e+01 7.100000000000000000e+01 3.400000000000000000e+01 1.171000000000000000e+03 1.067000000000000000e+03
9.996848000000000000e+06 7.600000000000000000e+01 7.200000000000000000e+01 3.900000000000000000e+01 1.209000000000000000e+03 1.104000000000000000e+03
9.996813000000000000e+06 7.700000000000000000e+01 7.100000000000000000e+01 3.100000000000000000e+01 1.252000000000000000e+03 1.143000000000000000e+03
9.996775000000000000e+06 7.500000000000000000e+01 7.000000000000000000e+01 3.000000000000000000e+01 1.294000000000000000e+03 1.193000000000000000e+03
9.996731000000000000e+06 8.300000000000000000e+01 7.200000000000000000e+01 3.200000000000000000e+01 1.326000000000000000e+03 1.224000000000000000e+03
9.996683000000000000e+06 8.400000000000000000e+01 7.600000000000000000e+01 3.300000000000000000e+01 1.368000000000000000e+03 1.276000000000000000e+03
9.996640000000000000e+06 7.900000000000000000e+01 7.300000000000000000e+01 4.800000000000000000e+01 1.404000000000000000e+03 1.300000000000000000e+03
